refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,0,25745,2.63671875,0.232421875,5,0,2,6,13,525.798095703125,598.62060546875,0,1,faces,female,0,1,faces,A,female,EX,I,67,J03,277.349609375
2,1,0,25746,2.900390625,0.228515625,6,0,5,24,14,755.143859863281,607.739440917969,0,1,faces,male,0,1,faces,A,female,EX,I,67,J03,277.349609375
2,1,0,25747,3.158203125,0.109375,7,0,7,33,15,873.396911621094,614.617309570312,0,1,faces,male,0,1,faces,A,female,EX,I,67,J03,277.349609375
0,1,1,25748,3.306640625,0.2578125,8,0,9,42,16,992.228149414062,600.607421875,0,1,objects,big,0,1,faces,A,female,EX,I,67,J03,277.349609375
3,1,0,25750,3.830078125,0.115234375,9,0,7,33,18,819.442138671875,659.850891113281,0,1,faces,male,0,1,faces,A,female,EX,I,67,J03,277.349609375
0,1,0,25765,0.361328125,0.15234375,1,1,9,39,1,916.768920898438,310.624267578125,0,1,objects,big,1,1,objects,P,big,VS,O,68,J03,281.548828125
0,1,0,25766,1.0234375,0.291015625,2,1,1,2,2,540.153625488281,192.99853515625,0,1,objects,big,1,1,objects,P,big,VS,O,68,J03,281.548828125
0,1,0,25767,1.37109375,0.103515625,3,1,8,37,3,926.856323242188,166.493347167969,0,1,faces,male,1,1,objects,P,big,VS,O,68,J03,281.548828125
0,1,0,25769,1.703125,0.123046875,4,1,5,15,5,642.652465820312,605.146850585938,0,1,faces,female,1,1,objects,P,big,VS,O,68,J03,281.548828125
0,1,0,25770,1.880859375,0.2109375,5,0,12,69,6,1299.75109863281,647.099365234375,0,1,faces,female,1,1,objects,P,big,VS,O,68,J03,281.548828125
0,0,0,25772,2.259765625,1.95703125,6,0,15,80,8,1392.42639160156,839.569396972656,1,0,NaN,NaN,1,1,objects,P,big,VS,O,68,J03,281.548828125
0,1,0,25785,0.23046875,0.2578125,1,1,8,33,1,853.022705078125,631.391906738281,0,1,objects,big,1,0,faces,P,male,VS,F,69,J03,285.748046875
0,1,0,25794,1.744140625,0.353515625,2,1,5,26,10,727.976928710938,822.622985839844,0,1,faces,male,1,0,faces,P,male,VS,F,69,J03,285.748046875
0,0,0,25795,2.140625,0.2421875,3,1,2,8,11,539.447814941406,836.491088867188,1,0,NaN,NaN,1,0,faces,P,male,VS,F,69,J03,285.748046875
0,0,0,25796,2.427734375,0.1484375,4,1,3,9,12,527.092956542969,933.837463378906,0,1,faces,female,1,0,faces,P,male,VS,F,69,J03,285.748046875
0,0,0,25798,2.828125,0.138671875,5,0,6,28,14,868.289367675781,101.313583374023,0,1,objects,small,1,0,faces,P,male,VS,F,69,J03,285.748046875
0,0,0,25800,3.123046875,0.18359375,6,0,11,56,16,1198.29809570312,200.989196777344,0,1,objects,big,1,0,faces,P,male,VS,F,69,J03,285.748046875
0,0,0,25802,3.703125,0.234375,7,0,12,59,18,1180.70727539062,545.546447753906,0,1,faces,female,1,0,faces,P,male,VS,F,69,J03,285.748046875
0,1,0,25816,0.453125,0.216796875,1,1,2,13,2,632.632934570312,421.307373046875,0,1,faces,female,0,1,faces,A,male,EX,I,70,J03,289.947265625
0,1,0,25818,0.908203125,0.18359375,2,1,8,48,4,1083.00207519531,291.479125976562,0,1,faces,male,0,1,faces,A,male,EX,I,70,J03,289.947265625
0,1,0,25819,1.130859375,0.158203125,3,1,12,73,5,1322.2734375,137.023422241211,0,1,objects,small,0,1,faces,A,male,EX,I,70,J03,289.947265625
0,1,0,25823,2.6875,0.1328125,4,1,14,78,9,1402.50842285156,590.782836914062,0,1,faces,male,0,1,faces,A,male,EX,I,70,J03,289.947265625
0,1,0,25826,3.38671875,0.140625,5,0,9,53,12,1028.17761230469,798.794250488281,0,1,faces,female,0,1,faces,A,male,EX,I,70,J03,289.947265625
0,1,0,25837,0.203125,0.166015625,1,1,14,78,1,1348.58654785156,641.780883789062,0,1,faces,male,0,1,objects,A,small,EX,O,71,J03,294.146484375
1,1,0,25838,0.40625,0.17578125,2,1,9,61,2,1141.75183105469,706.533264160156,0,1,faces,male,0,1,objects,A,small,EX,O,71,J03,294.146484375
0,1,0,25840,0.787109375,0.40234375,3,1,8,57,4,1184.53820800781,291.440673828125,0,1,faces,male,0,1,objects,A,small,EX,O,71,J03,294.146484375
0,1,1,25841,1.25390625,0.142578125,4,1,5,21,5,721.142028808594,308.648406982422,0,1,faces,female,0,1,objects,A,small,EX,O,71,J03,294.146484375
0,1,1,25843,1.541015625,0.166015625,5,0,2,3,7,565.547912597656,294.775848388672,0,1,faces,female,0,1,objects,A,small,EX,O,71,J03,294.146484375
0,1,0,25845,1.93359375,0.310546875,6,0,1,2,9,541.987060546875,200.068893432617,0,1,faces,female,0,1,objects,A,small,EX,O,71,J03,294.146484375
0,1,0,25846,2.32421875,0.173828125,7,0,13,70,10,1303.68200683594,719.548706054688,0,1,objects,small,0,1,objects,A,small,EX,O,71,J03,294.146484375
2,1,1,25847,2.525390625,0.337890625,8,0,9,61,11,1208.0859375,709.842590332031,0,1,faces,male,0,1,objects,A,small,EX,O,71,J03,294.146484375
0,1,0,25849,3.220703125,0.125,9,0,10,62,13,1204.48022460938,796.786560058594,0,1,faces,female,0,1,objects,A,small,EX,O,71,J03,294.146484375
0,1,1,25873,1.09765625,0.15625,1,1,2,8,6,602.857604980469,813.984985351562,0,1,faces,male,0,1,objects,A,small,VS,O,72,J03,298.345703125
0,1,1,25875,1.384765625,0.146484375,2,1,7,27,8,735.586120605469,917.964599609375,0,1,faces,female,0,1,objects,A,small,VS,O,72,J03,298.345703125
0,1,0,25878,1.8046875,0.166015625,3,1,15,78,11,1396.390625,608.84814453125,0,1,faces,male,0,1,objects,A,small,VS,O,72,J03,298.345703125
0,1,0,25879,2.0234375,0.1875,4,1,6,22,12,804.309997558594,406.426055908203,0,1,objects,small,0,1,objects,A,small,VS,O,72,J03,298.345703125
0,1,0,25880,2.24609375,0.107421875,5,0,5,13,13,701.042663574219,418.507659912109,0,1,faces,male,0,1,objects,A,small,VS,O,72,J03,298.345703125
0,1,0,25882,2.52734375,0.18359375,6,0,13,66,15,1217.10754394531,303.897247314453,0,1,faces,male,0,1,objects,A,small,VS,O,72,J03,298.345703125
0,1,0,25883,2.75390625,0.23046875,7,0,10,38,16,999.812255859375,238.828048706055,0,1,faces,male,0,1,objects,A,small,VS,O,72,J03,298.345703125
0,1,0,25885,3.185546875,0.23828125,8,0,14,75,18,1402.66418457031,295.108673095703,0,1,objects,small,0,1,objects,A,small,VS,O,72,J03,298.345703125
0,1,1,26098,3.27734375,0.23046875,1,1,15,71,14,1291.34680175781,805.266540527344,0,1,faces,male,0,1,faces,A,male,EX,I,73,J03,302.544921875
0,1,1,26119,0.677734375,0.12109375,1,1,2,37,2,1001.84448242188,140.66325378418,0,1,objects,big,0,0,objects,A,big,EX,O,74,J03,306.744140625
0,1,0,26123,1.4140625,0.12109375,2,1,13,75,6,1350.55541992188,298.865631103516,0,1,faces,female,0,0,objects,A,big,EX,O,74,J03,306.744140625
0,1,0,26128,2.689453125,0.390625,3,1,14,77,11,1404.92895507812,517.991088867188,0,1,faces,female,0,0,objects,A,big,EX,O,74,J03,306.744140625
0,1,1,26160,0.818359375,0.177734375,1,1,13,73,5,1326.03625488281,142.285308837891,0,1,faces,male,1,1,objects,P,small,VS,O,75,J03,310.943359375
0,1,0,26167,1.900390625,0.115234375,2,1,3,24,12,807.696899414062,623.780517578125,1,0,NaN,NaN,1,1,objects,P,small,VS,O,75,J03,310.943359375
0,1,0,26168,2.056640625,0.15625,3,1,5,41,13,950.856811523438,501.489501953125,0,1,faces,female,1,1,objects,P,small,VS,O,75,J03,310.943359375
0,1,0,26195,0.189453125,0.19921875,1,1,5,31,1,869.550842285156,465.914459228516,0,1,faces,male,0,1,objects,A,small,VS,O,76,J03,315.142578125
0,1,0,26202,1.9375,0.212890625,2,1,10,50,8,1051.71716308594,493.839141845703,0,1,objects,big,0,1,objects,A,small,VS,O,76,J03,315.142578125
0,1,0,26229,0.818359375,0.158203125,1,1,11,58,4,1191.00024414062,393.589660644531,1,0,NaN,NaN,1,1,objects,P,small,VS,O,77,J03,319.341796875
0,1,0,26263,0.869140625,0.140625,1,1,9,48,2,1045.59436035156,335.102203369141,0,1,faces,female,0,1,faces,A,male,VS,I,78,J03,323.541015625
0,1,0,26265,1.287109375,0.109375,2,1,2,14,4,629.501831054688,491.884857177734,0,1,objects,small,0,1,faces,A,male,VS,I,78,J03,323.541015625
1,1,0,26285,0.408203125,0.19921875,1,1,8,57,2,1163.40222167969,350.300476074219,1,0,NaN,NaN,1,1,objects,P,small,VS,O,79,J03,327.740234375
0,1,0,26286,0.634765625,0.216796875,2,1,12,65,3,1219.49609375,242.805862426758,0,1,faces,female,1,1,objects,P,small,VS,O,79,J03,327.740234375
2,0,0,26288,2.1171875,0.244140625,3,1,8,57,5,1121.24963378906,297.412994384766,1,0,NaN,NaN,1,1,objects,P,small,VS,O,79,J03,327.740234375
0,0,0,26289,2.423828125,0.126953125,4,1,1,14,6,665.196716308594,587.108520507812,0,1,faces,female,1,1,objects,P,small,VS,O,79,J03,327.740234375
0,1,0,26313,1.986328125,0.1953125,1,1,13,74,9,1361.67639160156,275.721923828125,0,1,objects,small,0,1,faces,A,female,EX,I,80,J03,331.939453125
0,1,1,26317,2.857421875,0.103515625,2,1,15,80,13,1380.47143554688,828.183227539062,0,1,faces,male,0,1,faces,A,female,EX,I,80,J03,331.939453125
0,1,0,26320,3.337890625,0.10546875,3,1,12,59,16,1173.55517578125,507.948181152344,0,1,objects,small,0,1,faces,A,female,EX,I,80,J03,331.939453125
0,1,0,26321,3.4921875,0.14453125,4,1,6,29,17,888.586486816406,287.563415527344,0,1,objects,small,0,1,faces,A,female,EX,I,80,J03,331.939453125
0,1,0,26323,3.947265625,0.337890625,5,0,5,28,19,814.592224121094,136.553848266602,0,1,faces,male,0,1,faces,A,female,EX,I,80,J03,331.939453125
0,1,0,26339,0.59375,0.1328125,1,1,8,46,3,1024.93176269531,106.23819732666,0,1,objects,big,0,1,faces,A,male,EX,F,81,J03,336.138671875
1,1,0,26343,1.591796875,0.26171875,2,1,4,33,7,817.189575195312,648.853515625,0,1,faces,male,0,1,faces,A,male,EX,F,81,J03,336.138671875
0,1,0,26344,1.890625,0.12890625,3,1,1,23,8,719.734680175781,576.412475585938,0,1,objects,small,0,1,faces,A,male,EX,F,81,J03,336.138671875
2,1,0,26347,2.54296875,0.1484375,4,1,4,33,11,824.074035644531,589.560852050781,0,1,faces,male,0,1,faces,A,male,EX,F,81,J03,336.138671875
1,1,1,26348,2.744140625,0.1796875,5,0,13,67,12,1261.39794921875,406.722442626953,0,1,faces,male,0,1,faces,A,male,EX,F,81,J03,336.138671875
2,1,1,26350,3.048828125,0.12890625,6,0,13,67,14,1271.51745605469,391.182922363281,0,1,faces,male,0,1,faces,A,male,EX,F,81,J03,336.138671875
0,1,0,26351,3.21484375,0.333984375,7,0,10,57,15,1157.23510742188,297.877044677734,0,1,faces,male,0,1,faces,A,male,EX,F,81,J03,336.138671875
1,1,0,26373,0.400390625,0.203125,1,1,10,59,3,1161.68823242188,490.756622314453,0,1,faces,female,0,1,faces,A,female,VS,I,82,J03,340.337890625
0,1,0,26379,1.9375,0.150390625,2,1,9,58,9,1175.23510742188,407.793701171875,0,1,faces,female,0,1,faces,A,female,VS,I,82,J03,340.337890625
1,1,0,26384,2.919921875,0.1484375,3,1,4,32,14,890.636596679688,514.028076171875,0,1,faces,male,0,1,faces,A,female,VS,I,82,J03,340.337890625
2,1,0,26385,3.125,0.228515625,4,1,10,59,15,1189.91528320312,496.186187744141,0,1,faces,female,0,1,faces,A,female,VS,I,82,J03,340.337890625
2,1,1,26386,3.4140625,0.16796875,5,0,4,32,16,817.471313476562,511.392028808594,0,1,faces,male,0,1,faces,A,female,VS,I,82,J03,340.337890625
0,1,1,26412,0.50390625,0.107421875,1,1,12,69,2,1297.70471191406,608.703186035156,0,1,faces,male,0,1,faces,A,female,VS,F,83,J03,344.537109375
1,1,0,26570,1.57421875,0.173828125,1,1,8,41,6,979.956298828125,511.251495361328,1,0,NaN,NaN,1,1,faces,P,female,VS,I,88,J03,365.533203125
2,1,0,26574,2.080078125,0.126953125,2,1,8,41,10,926.546020507812,510.041351318359,1,0,NaN,NaN,1,1,faces,P,female,VS,I,88,J03,365.533203125
0,1,0,26596,0.259765625,0.16015625,1,1,11,47,2,1063.03247070312,210.651184082031,0,1,faces,female,0,1,faces,P,female,VS,F,89,J03,369.732421875
0,1,0,26598,0.64453125,0.142578125,2,1,4,22,4,763.314208984375,397.330627441406,0,1,faces,male,0,1,faces,P,female,VS,F,89,J03,369.732421875
0,1,0,26636,1.462890625,0.125,1,1,2,15,8,702.802856445312,623.599914550781,0,1,faces,female,0,1,faces,A,male,VS,F,90,J03,373.931640625
0,1,0,26637,1.626953125,0.23046875,2,1,4,25,9,723.97021484375,750.070129394531,0,1,faces,male,0,1,faces,A,male,VS,F,90,J03,373.931640625
0,1,0,26638,1.896484375,0.12109375,3,1,7,44,10,1004.14208984375,847.790161132812,0,1,faces,male,0,1,faces,A,male,VS,F,90,J03,373.931640625
0,1,0,26643,2.951171875,0.25,4,1,9,58,15,1169.0576171875,433.578247070312,0,1,faces,male,0,1,faces,A,male,VS,F,90,J03,373.931640625
0,1,0,26644,3.23046875,0.376953125,5,0,11,67,16,1285.78161621094,418.436279296875,0,1,faces,female,0,1,faces,A,male,VS,F,90,J03,373.931640625
0,1,0,26645,3.658203125,0.134765625,6,0,8,55,17,1128.75341796875,122.756042480469,0,1,faces,female,0,1,faces,A,male,VS,F,90,J03,373.931640625
0,1,0,26680,2.478515625,0.126953125,1,1,13,73,9,1323.7724609375,169.327911376953,0,1,objects,small,0,0,faces,P,male,VS,I,91,J03,378.130859375
1,1,1,26684,3.5703125,0.10546875,2,1,6,35,13,831.509216308594,846.968444824219,0,1,faces,male,0,0,faces,P,male,VS,I,91,J03,378.130859375
2,1,0,26688,3.958984375,0.14453125,3,1,6,35,17,821.576782226562,804.349792480469,0,1,faces,male,0,0,faces,P,male,VS,I,91,J03,378.130859375
0,1,0,26737,3.68359375,0.12890625,1,1,12,58,1,1172.96997070312,411.388427734375,0,1,objects,small,0,1,faces,A,female,EX,F,95,J03,394.927734375
0,1,0,26738,2.73828125,0.125,1,1,5,23,1,740.691772460938,532.86865234375,0,1,faces,male,0,1,objects,A,big,VS,O,96,J03,399.126953125
1,1,1,26752,0.341796875,0.13671875,1,1,9,40,2,954.38427734375,445.205596923828,1,0,NaN,NaN,1,1,objects,P,small,VS,O,97,J03,403.326171875
0,0,0,26755,2.091796875,0.26953125,2,1,14,77,5,1375.03601074219,524.519897460938,0,1,faces,female,1,1,objects,P,small,VS,O,97,J03,403.326171875
2,0,1,26756,2.3984375,0.1484375,3,1,9,40,6,995.168884277344,425.399719238281,1,0,NaN,NaN,1,1,objects,P,small,VS,O,97,J03,403.326171875
0,0,0,26759,3.837890625,0.244140625,4,1,12,55,9,1179.18188476562,89.6023254394531,0,1,objects,big,1,1,objects,P,small,VS,O,97,J03,403.326171875
0,1,0,26774,0.705078125,0.189453125,1,1,7,38,4,956.995666503906,205.618118286133,0,1,faces,male,0,1,faces,A,female,EX,F,98,J03,407.525390625
0,1,0,26775,0.931640625,0.3671875,2,1,4,11,5,623.362487792969,196.756423950195,0,1,faces,male,0,1,faces,A,female,EX,F,98,J03,407.525390625
0,1,0,26779,1.916015625,0.35546875,3,1,14,76,9,1402.462890625,413.910980224609,0,1,faces,female,0,1,faces,A,female,EX,F,98,J03,407.525390625
0,1,0,26781,2.51953125,0.212890625,4,1,15,79,11,1404.42053222656,718.274719238281,0,1,faces,male,0,1,faces,A,female,EX,F,98,J03,407.525390625
0,1,0,26786,3.6171875,0.26171875,5,0,11,63,16,1176.95666503906,929.322265625,0,1,objects,big,0,1,faces,A,female,EX,F,98,J03,407.525390625
0,1,0,26796,0.568359375,0.1640625,1,1,6,48,1,1088.89697265625,307.619812011719,0,1,faces,male,0,1,faces,A,female,VS,I,99,J03,411.724609375
0,1,0,26797,0.77734375,0.232421875,2,1,10,65,2,1249.95166015625,205.86376953125,0,1,faces,male,0,1,faces,A,female,VS,I,99,J03,411.724609375
1,1,0,26800,1.41015625,0.1328125,3,1,9,62,5,1186.23034667969,832.163269042969,0,1,faces,female,0,1,faces,A,female,VS,I,99,J03,411.724609375
0,1,0,26805,2.376953125,0.3984375,4,1,5,36,10,830.534484863281,900.472412109375,0,1,faces,female,0,1,faces,A,female,VS,I,99,J03,411.724609375
0,1,0,26808,3.19921875,0.111328125,5,0,3,8,13,510.277069091797,851.729370117188,0,1,faces,male,0,1,faces,A,female,VS,I,99,J03,411.724609375
2,1,0,26810,3.572265625,0.134765625,6,0,9,62,15,1152.88269042969,870.731994628906,0,1,faces,female,0,1,faces,A,female,VS,I,99,J03,411.724609375
0,1,0,26811,3.751953125,0.111328125,7,0,7,52,16,1058.28845214844,754.523010253906,0,1,faces,male,0,1,faces,A,female,VS,I,99,J03,411.724609375
0,1,0,26827,0.353515625,0.16015625,1,1,8,42,2,980.084228515625,613.166870117188,0,1,objects,small,0,1,faces,A,male,VS,I,100,J03,415.923828125
1,1,0,26829,0.740234375,0.130859375,2,1,1,6,4,515.48583984375,619.694152832031,0,1,faces,male,0,1,faces,A,male,VS,I,100,J03,415.923828125
1,1,0,26830,0.91796875,0.138671875,3,1,5,28,5,819.138244628906,170.841888427734,0,1,faces,male,0,1,faces,A,male,VS,I,100,J03,415.923828125
2,1,0,26833,1.50390625,0.123046875,4,1,1,6,8,597.470397949219,634.803466796875,0,1,faces,male,0,1,faces,A,male,VS,I,100,J03,415.923828125
0,1,0,26835,1.9375,0.18359375,5,0,7,35,10,809.828125,845.864807128906,0,1,objects,big,0,1,faces,A,male,VS,I,100,J03,415.923828125
0,1,0,26839,2.623046875,0.1640625,6,0,11,57,14,1192.97766113281,317.42236328125,0,1,faces,female,0,1,faces,A,male,VS,I,100,J03,415.923828125
0,1,1,26841,3.0078125,0.130859375,7,0,15,76,16,1342.1787109375,403.639892578125,0,1,faces,female,0,1,faces,A,male,VS,I,100,J03,415.923828125
0,1,0,26843,3.341796875,0.126953125,8,0,10,50,18,1031.896484375,521.37255859375,0,1,objects,big,0,1,faces,A,male,VS,I,100,J03,415.923828125
2,1,0,26845,3.6484375,0.150390625,9,0,5,28,20,852.421081542969,92.2886276245117,0,1,faces,male,0,1,faces,A,male,VS,I,100,J03,415.923828125
0,1,0,26870,2.01171875,0.173828125,1,1,15,77,11,1398.90283203125,514.413024902344,0,1,faces,female,0,1,objects,A,small,VS,O,101,J03,420.123046875
0,1,1,26871,2.2421875,0.193359375,2,1,11,60,12,1133.30603027344,595.012023925781,0,1,faces,male,0,1,objects,A,small,VS,O,101,J03,420.123046875
0,1,0,26880,3.966796875,0.318359375,3,1,1,4,21,514.644104003906,455.666015625,0,1,objects,small,0,1,objects,A,small,VS,O,101,J03,420.123046875
0,1,0,26904,0.369140625,0.115234375,1,1,9,48,3,1017.43853759766,360.406280517578,0,1,faces,male,0,1,faces,P,female,VS,I,102,J03,424.322265625
0,1,0,26905,0.513671875,0.140625,2,1,8,47,4,1056.17236328125,228.180526733398,0,1,objects,small,0,1,faces,P,female,VS,I,102,J03,424.322265625
0,1,1,26931,0.3828125,0.14453125,1,1,8,49,2,1093.96484375,448.898223876953,0,1,faces,female,0,1,faces,A,male,VS,F,103,J03,428.521484375
0,1,0,26936,1.388671875,0.150390625,2,1,14,78,7,1372.22326660156,648.208984375,0,1,faces,male,0,1,faces,A,male,VS,F,103,J03,428.521484375
1,1,0,26937,1.609375,0.19140625,3,1,4,25,8,808.867431640625,716.807250976562,0,1,faces,male,0,1,faces,A,male,VS,F,103,J03,428.521484375
1,1,0,26938,1.82421875,0.150390625,4,1,1,16,9,684.657043457031,705.834716796875,0,1,faces,male,0,1,faces,A,male,VS,F,103,J03,428.521484375
2,1,0,26939,1.986328125,0.19140625,5,0,4,25,10,719.151000976562,706.87353515625,0,1,faces,male,0,1,faces,A,male,VS,F,103,J03,428.521484375
0,1,0,26940,2.216796875,0.173828125,6,0,7,43,11,940.922119140625,711.556945800781,0,1,faces,female,0,1,faces,A,male,VS,F,103,J03,428.521484375
0,1,1,26943,2.712890625,0.119140625,7,0,15,80,14,1393.00964355469,790.604064941406,0,1,faces,male,0,1,faces,A,male,VS,F,103,J03,428.521484375
2,1,0,26950,3.978515625,0.138671875,8,0,1,16,21,691.833923339844,697.253173828125,0,1,faces,male,0,1,faces,A,male,VS,F,103,J03,428.521484375
0,1,0,26970,1.115234375,0.1640625,1,1,11,64,4,1257.9169921875,125.909202575684,0,1,faces,female,0,1,faces,A,female,EX,I,104,J03,432.720703125
0,1,0,27038,0.443359375,0.177734375,1,1,7,48,3,1017.03033447266,293.236450195312,0,1,objects,big,0,1,objects,P,big,VS,O,106,J03,441.119140625
0,1,0,27063,0.56640625,0.142578125,1,1,14,69,3,1257.58166503906,597.574462890625,0,1,faces,male,0,1,objects,A,big,VS,O,107,J03,445.318359375
1,1,0,27064,0.744140625,0.123046875,2,1,13,68,4,1287.04565429688,490.557434082031,0,1,objects,big,0,1,objects,A,big,VS,O,107,J03,445.318359375
1,1,0,27065,1.0859375,0.10546875,3,1,7,41,5,942.228088378906,555.75439453125,0,1,faces,female,0,1,objects,A,big,VS,O,107,J03,445.318359375
0,1,0,27066,1.28125,0.130859375,4,1,1,6,6,589.255859375,602.470397949219,0,1,faces,male,0,1,objects,A,big,VS,O,107,J03,445.318359375
2,1,0,27068,2.134765625,0.1796875,5,0,13,68,8,1308.81030273438,574.357055664062,0,1,objects,big,0,1,objects,A,big,VS,O,107,J03,445.318359375
0,1,0,27069,2.36328125,0.24609375,6,0,12,67,9,1270.419921875,474.998962402344,0,1,faces,female,0,1,objects,A,big,VS,O,107,J03,445.318359375
0,1,0,27072,3.0625,0.201171875,7,0,2,13,12,693.718200683594,455.332214355469,0,1,faces,male,0,1,objects,A,big,VS,O,107,J03,445.318359375
2,1,1,27074,3.578125,0.14453125,8,0,7,41,14,1007.79034423828,490.468536376953,0,1,faces,female,0,1,objects,A,big,VS,O,107,J03,445.318359375
0,1,0,27096,0.474609375,0.15234375,1,1,3,14,3,708.517517089844,490.399200439453,0,1,faces,male,0,1,faces,A,male,EX,I,108,J03,449.517578125
1,1,0,27100,2.2890625,0.220703125,2,1,10,51,7,1066.74133300781,609.354309082031,0,1,faces,female,0,1,faces,A,male,EX,I,108,J03,449.517578125
0,1,0,27101,2.55078125,0.251953125,3,1,14,79,8,1367.60485839844,729.9697265625,0,1,faces,male,0,1,faces,A,male,EX,I,108,J03,449.517578125
0,1,0,27102,2.861328125,0.15234375,4,1,12,63,9,1113.45861816406,925.011901855469,0,1,objects,big,0,1,faces,A,male,EX,I,108,J03,449.517578125
2,1,0,27108,3.71484375,0.142578125,5,0,10,51,15,1018.37738037109,597.689514160156,0,1,faces,female,0,1,faces,A,male,EX,I,108,J03,449.517578125
0,1,0,27139,1.857421875,0.29296875,1,1,11,69,8,1268.01953125,615.080139160156,0,1,objects,big,0,1,objects,A,big,EX,O,109,J03,453.716796875
0,1,1,27142,2.44140625,0.10546875,2,1,12,71,11,1288.18615722656,799.944396972656,0,1,faces,female,0,1,objects,A,big,EX,O,109,J03,453.716796875
0,1,1,27145,2.7421875,0.15234375,3,1,13,72,14,1302.91125488281,905.510925292969,0,1,faces,male,0,1,objects,A,big,EX,O,109,J03,453.716796875
0,1,1,27147,3.146484375,0.12890625,4,1,15,80,16,1397.60461425781,810.265625,0,1,faces,female,0,1,objects,A,big,EX,O,109,J03,453.716796875
0,1,0,27149,3.71484375,0.1171875,5,0,6,41,18,988.752990722656,518.022888183594,0,1,faces,male,0,1,objects,A,big,EX,O,109,J03,453.716796875
0,1,0,27162,0.22265625,0.134765625,1,1,9,48,1,1057.44555664062,381.407470703125,1,0,NaN,NaN,1,0,faces,P,male,VS,F,110,J03,457.916015625
0,1,0,27167,0.978515625,0.126953125,2,1,4,24,6,728.763122558594,591.007446289062,0,1,objects,big,1,0,faces,P,male,VS,F,110,J03,457.916015625
1,1,1,27169,1.458984375,0.15234375,3,1,14,69,8,1210.67553710938,598.067810058594,0,1,faces,male,1,0,faces,P,male,VS,F,110,J03,457.916015625
0,1,0,27174,2.365234375,0.171875,4,1,10,55,13,1130.0615234375,90.8543548583984,0,1,faces,female,1,0,faces,P,male,VS,F,110,J03,457.916015625
0,1,0,27179,3.451171875,0.216796875,5,0,15,77,18,1371.28784179688,500.611938476562,0,1,faces,female,1,0,faces,P,male,VS,F,110,J03,457.916015625
2,1,0,27180,3.6953125,0.37890625,6,0,14,69,19,1281.53833007812,604.116882324219,0,1,faces,male,1,0,faces,P,male,VS,F,110,J03,457.916015625
