refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
2,1,0,22503,2.451171875,0.134765625,6,0,9,42,10,945.641296386719,654.789794921875,0,1,faces,female,0,0,faces,P,male,VS,I,63,J11,260.552734375
0,1,1,22504,2.623046875,0.212890625,7,0,3,25,11,780.955932617188,744.695373535156,0,1,faces,male,0,0,faces,P,male,VS,I,63,J11,260.552734375
0,1,0,22506,3.08984375,0.1953125,8,0,5,29,13,879.889831542969,218.566940307617,0,1,faces,female,0,0,faces,P,male,VS,I,63,J11,260.552734375
0,1,0,22507,3.314453125,0.18359375,9,0,2,20,14,802.203125,229.064300537109,0,1,objects,small,0,0,faces,P,male,VS,I,63,J11,260.552734375
0,1,0,22508,3.55078125,0.271484375,10,0,12,47,15,1028.39538574219,243.544296264648,0,1,faces,female,0,0,faces,P,male,VS,I,63,J11,260.552734375
0,1,0,22509,3.876953125,0.203125,11,0,15,67,16,1269.55993652344,476.1259765625,0,1,objects,big,0,0,faces,P,male,VS,I,63,J11,260.552734375
0,1,0,22519,0.46484375,0.2578125,1,1,5,25,2,762.379089355469,777.125,0,1,faces,female,1,0,faces,P,female,VS,F,64,J11,264.751953125
0,1,0,22520,0.755859375,0.193359375,2,1,3,17,3,683.876586914062,839.235168457031,0,1,faces,male,1,0,faces,P,female,VS,F,64,J11,264.751953125
0,1,0,22521,1.00390625,0.20703125,3,1,10,44,4,962.514221191406,837.754150390625,0,1,faces,female,1,0,faces,P,female,VS,F,64,J11,264.751953125
0,1,0,22522,1.23046875,0.173828125,4,1,12,52,5,1063.31713867188,748.188293457031,0,1,faces,female,1,0,faces,P,female,VS,F,64,J11,264.751953125
0,1,1,22523,1.455078125,0.12890625,5,0,11,45,6,931.607788085938,954.934448242188,0,1,faces,female,1,0,faces,P,female,VS,F,64,J11,264.751953125
0,1,0,22526,2.001953125,0.197265625,6,0,9,42,9,958.130432128906,640.049072265625,1,0,NaN,NaN,1,0,faces,P,female,VS,F,64,J11,264.751953125
0,1,0,22527,2.255859375,0.20703125,7,0,14,68,10,1269.67309570312,559.264587402344,0,1,faces,male,1,0,faces,P,female,VS,F,64,J11,264.751953125
0,1,1,22528,2.517578125,0.158203125,8,0,13,66,11,1291.43566894531,332.892425537109,0,1,faces,male,1,0,faces,P,female,VS,F,64,J11,264.751953125
1,1,1,22530,2.9453125,0.216796875,9,0,7,29,13,819.359191894531,282.321960449219,0,1,faces,male,1,0,faces,P,female,VS,F,64,J11,264.751953125
0,1,0,22532,3.3671875,0.25,10,0,4,21,15,739.710998535156,336.616424560547,0,1,faces,male,1,0,faces,P,female,VS,F,64,J11,264.751953125
2,1,0,22533,3.63671875,0.267578125,11,0,7,29,16,838.763916015625,238.113800048828,0,1,faces,male,1,0,faces,P,female,VS,F,64,J11,264.751953125
0,1,0,22543,0.294921875,0.150390625,1,1,6,33,1,859.431213378906,664.188293457031,0,1,objects,big,0,1,faces,A,male,VS,F,65,J11,268.951171875
0,1,0,22544,0.5,0.22265625,2,1,9,49,2,1022.42681884766,432.468475341797,0,1,faces,female,0,1,faces,A,male,VS,F,65,J11,268.951171875
1,1,0,22545,0.771484375,0.279296875,3,1,5,31,3,854.190856933594,438.865600585938,0,1,faces,male,0,1,faces,A,male,VS,F,65,J11,268.951171875
0,1,0,22547,1.255859375,0.224609375,4,1,7,34,5,839.784851074219,751.772644042969,0,1,faces,male,0,1,faces,A,male,VS,F,65,J11,268.951171875
0,1,0,22548,1.541015625,0.3359375,5,0,14,71,6,1260.39965820312,830.46337890625,0,1,faces,female,0,1,faces,A,male,VS,F,65,J11,268.951171875
0,1,0,22551,2.416015625,0.240234375,6,0,10,55,9,1141.30981445312,146.213790893555,0,1,faces,female,0,1,faces,A,male,VS,F,65,J11,268.951171875
0,1,0,22552,2.720703125,0.283203125,7,0,1,1,10,528.84033203125,115.201820373535,0,1,objects,big,0,1,faces,A,male,VS,F,65,J11,268.951171875
2,1,1,22554,3.283203125,0.251953125,8,0,5,31,12,823.947875976562,438.884460449219,0,1,faces,male,0,1,faces,A,male,VS,F,65,J11,268.951171875
0,1,0,22556,3.71484375,0.20703125,9,0,3,22,14,726.084167480469,433.959533691406,0,1,faces,male,0,1,faces,A,male,VS,F,65,J11,268.951171875
0,1,0,22567,0.25,0.25,1,1,7,43,1,939.297546386719,725.693298339844,0,1,faces,female,0,1,faces,A,male,EX,F,66,J11,273.150390625
0,1,0,22568,0.5546875,0.501953125,2,1,3,8,2,554.898620605469,821.756286621094,0,1,objects,small,0,1,faces,A,male,EX,F,66,J11,273.150390625
0,1,0,22569,1.126953125,0.255859375,3,1,14,70,3,1233.11669921875,765.0634765625,0,1,faces,male,0,1,faces,A,male,EX,F,66,J11,273.150390625
0,1,0,22570,1.40234375,0.265625,4,1,13,69,4,1254.38940429688,666.842529296875,0,1,objects,big,0,1,faces,A,male,EX,F,66,J11,273.150390625
0,1,0,22572,2.146484375,0.25390625,5,0,2,3,6,535.408630371094,327.418670654297,0,1,objects,small,0,1,faces,A,male,EX,F,66,J11,273.150390625
0,1,0,22575,2.779296875,0.255859375,6,0,11,66,9,1234.52697753906,350.287109375,0,1,faces,female,0,1,faces,A,male,EX,F,66,J11,273.150390625
0,1,0,22576,3.091796875,0.2109375,7,0,6,37,10,984.4375,137.171844482422,0,1,faces,male,0,1,faces,A,male,EX,F,66,J11,273.150390625
0,1,0,22577,3.314453125,0.22265625,8,0,8,46,11,1011.99169921875,147.812652587891,0,1,faces,male,0,1,faces,A,male,EX,F,66,J11,273.150390625
0,1,0,22578,3.59765625,0.296875,9,0,1,1,12,579.76611328125,116.902359008789,0,1,faces,female,0,1,faces,A,male,EX,F,66,J11,273.150390625
0,1,0,22588,0.25390625,0.24609375,1,1,5,32,1,830.075988769531,510.519256591797,0,1,faces,male,1,1,objects,P,big,VS,O,67,J11,277.349609375
0,1,0,22589,0.57421875,0.16796875,2,1,15,77,2,1328.88842773438,559.135559082031,0,1,objects,big,1,1,objects,P,big,VS,O,67,J11,277.349609375
0,1,0,22590,0.80078125,0.240234375,3,1,12,65,3,1255.26965332031,240.498504638672,0,1,faces,female,1,1,objects,P,big,VS,O,67,J11,277.349609375
0,1,0,22591,1.09765625,0.115234375,4,1,6,37,4,952.696411132812,152.577331542969,0,1,faces,female,1,1,objects,P,big,VS,O,67,J11,277.349609375
0,1,1,22592,1.2578125,0.19921875,5,0,9,47,5,1047.93176269531,252.651458740234,1,0,NaN,NaN,1,1,objects,P,big,VS,O,67,J11,277.349609375
0,0,0,22595,3.2421875,0.23046875,6,0,13,72,8,1210.7705078125,936.395751953125,0,1,faces,male,1,1,objects,P,big,VS,O,67,J11,277.349609375
0,0,1,22596,3.52734375,0.203125,7,0,7,43,9,927.173583984375,756.073181152344,0,1,faces,male,1,1,objects,P,big,VS,O,67,J11,277.349609375
1,1,0,22609,0.373046875,0.224609375,1,1,10,51,1,1051.58911132812,634.650756835938,0,1,faces,female,0,1,faces,A,female,VS,I,68,J11,281.548828125
1,1,0,22610,0.634765625,0.2265625,2,1,9,49,2,1046.99499511719,441.919586181641,0,1,objects,big,0,1,faces,A,female,VS,I,68,J11,281.548828125
1,1,0,22611,0.916015625,0.181640625,3,1,3,12,3,690.654174804688,360.845794677734,0,1,faces,female,0,1,faces,A,female,VS,I,68,J11,281.548828125
0,1,0,22613,1.388671875,0.208984375,4,1,13,69,5,1261.43322753906,596.403442382812,0,1,objects,big,0,1,faces,A,female,VS,I,68,J11,281.548828125
0,1,1,22614,1.66015625,0.150390625,5,0,15,73,6,1342.31457519531,171.139541625977,0,1,faces,male,0,1,faces,A,female,VS,I,68,J11,281.548828125
0,1,0,22616,2.08203125,0.212890625,6,0,5,20,8,716.438720703125,232.564895629883,0,1,faces,male,0,1,faces,A,female,VS,I,68,J11,281.548828125
2,1,0,22617,2.328125,0.287109375,7,0,3,12,9,613.646301269531,326.311279296875,0,1,faces,female,0,1,faces,A,female,VS,I,68,J11,281.548828125
0,1,0,22618,2.685546875,0.21484375,8,0,7,36,10,854.035705566406,920.728820800781,0,1,objects,big,0,1,faces,A,female,VS,I,68,J11,281.548828125
0,1,0,22619,2.9453125,0.23828125,9,0,6,26,11,736.373657226562,836.70654296875,0,1,faces,female,0,1,faces,A,female,VS,I,68,J11,281.548828125
0,1,0,22620,3.244140625,0.23046875,10,0,11,63,12,1131.82824707031,929.798950195312,0,1,faces,female,0,1,faces,A,female,VS,I,68,J11,281.548828125
2,1,0,22621,3.53125,0.23828125,11,0,10,51,13,1044.21447753906,635.856018066406,0,1,faces,female,0,1,faces,A,female,VS,I,68,J11,281.548828125
2,1,0,22622,3.806640625,0.2578125,12,0,9,49,14,1041.74731445312,451.870727539062,0,1,objects,big,0,1,faces,A,female,VS,I,68,J11,281.548828125
1,1,0,22635,0.515625,0.115234375,1,1,5,23,3,766.75927734375,549.524353027344,0,1,faces,female,0,1,objects,A,small,VS,O,69,J11,285.748046875
0,1,0,22637,0.93359375,0.228515625,2,1,11,52,5,1041.0849609375,784.771850585938,0,1,faces,male,0,1,objects,A,small,VS,O,69,J11,285.748046875
2,1,0,22638,1.216796875,0.208984375,3,1,5,23,6,779.565002441406,578.310363769531,0,1,faces,female,0,1,objects,A,small,VS,O,69,J11,285.748046875
0,1,0,22639,1.48828125,0.203125,4,1,2,10,7,661.054016113281,143.049301147461,0,1,objects,big,0,1,objects,A,small,VS,O,69,J11,285.748046875
0,1,0,22642,2.23046875,0.1484375,5,0,7,40,10,950.46826171875,398.500457763672,0,1,faces,male,0,1,objects,A,small,VS,O,69,J11,285.748046875
0,1,0,22643,2.396484375,0.16015625,6,0,10,48,11,1060.28442382812,346.559387207031,0,1,objects,big,0,1,objects,A,small,VS,O,69,J11,285.748046875
0,1,0,22644,2.60546875,0.306640625,7,0,14,67,12,1251.15234375,437.740631103516,0,1,objects,small,0,1,objects,A,small,VS,O,69,J11,285.748046875
0,1,0,22647,3.384765625,0.20703125,8,0,3,17,15,667.345031738281,818.2626953125,0,1,objects,small,0,1,objects,A,small,VS,O,69,J11,285.748046875
3,1,0,22648,3.650390625,0.255859375,9,0,5,23,16,769.341918945312,490.818237304688,0,1,faces,female,0,1,objects,A,small,VS,O,69,J11,285.748046875
0,1,0,22656,0.2578125,0.435546875,1,1,6,40,1,921.311645507812,402.901245117188,0,1,faces,male,0,1,objects,A,big,EX,O,70,J11,289.947265625
0,1,0,22657,0.7265625,0.814453125,2,1,7,41,2,956.750305175781,529.461669921875,0,1,faces,female,0,1,objects,A,big,EX,O,70,J11,289.947265625
0,1,1,22658,1.6015625,0.15234375,3,1,11,63,3,1177.875,944.583312988281,0,1,faces,female,0,1,objects,A,big,EX,O,70,J11,289.947265625
0,1,0,22661,2.2734375,0.203125,4,1,2,18,6,674.6259765625,919.843322753906,0,1,objects,big,0,1,objects,A,big,EX,O,70,J11,289.947265625
0,1,1,22662,2.52734375,0.193359375,5,0,8,44,7,948.884216308594,859.676635742188,0,1,objects,small,0,1,objects,A,big,EX,O,70,J11,289.947265625
0,1,0,22664,3.005859375,0.279296875,6,0,15,79,9,1369.69323730469,761.763122558594,0,1,objects,small,0,1,objects,A,big,EX,O,70,J11,289.947265625
0,1,0,22665,3.3515625,0.296875,7,0,14,74,10,1313.80712890625,214.510299682617,0,1,faces,male,0,1,objects,A,big,EX,O,70,J11,289.947265625
0,1,0,22666,3.66796875,0.43359375,8,0,13,73,11,1321.52648925781,107.985511779785,0,1,objects,big,0,1,objects,A,big,EX,O,70,J11,289.947265625
1,1,0,22676,0.328125,0.177734375,1,1,10,40,1,1010.23016357422,452.010467529297,0,1,faces,female,0,1,faces,A,female,VS,F,71,J11,294.146484375
0,1,0,22677,0.552734375,0.2109375,2,1,8,32,2,845.591674804688,539.704040527344,0,1,faces,female,0,1,faces,A,female,VS,F,71,J11,294.146484375
2,1,0,22678,0.79296875,0.142578125,3,1,10,40,3,1006.20642089844,448.429779052734,0,1,faces,female,0,1,faces,A,female,VS,F,71,J11,294.146484375
1,1,0,22679,0.990234375,0.267578125,4,1,15,76,4,1331.14440917969,438.727386474609,0,1,faces,female,0,1,faces,A,female,VS,F,71,J11,294.146484375
0,1,0,22681,1.4609375,0.21484375,5,0,1,1,6,590.652770996094,126.912490844727,0,1,objects,small,0,1,faces,A,female,VS,F,71,J11,294.146484375
2,1,0,22683,1.892578125,0.33203125,6,0,15,76,8,1359.72302246094,455.386993408203,0,1,faces,female,0,1,faces,A,female,VS,F,71,J11,294.146484375
0,1,0,22685,2.564453125,0.16015625,7,0,5,18,10,664.092651367188,939.784790039062,0,1,faces,male,0,1,faces,A,female,VS,F,71,J11,294.146484375
0,1,1,22686,2.7734375,0.1640625,8,0,9,35,11,872.28271484375,839.759094238281,0,1,faces,female,0,1,faces,A,female,VS,F,71,J11,294.146484375
0,1,1,22688,3.25,0.203125,9,0,3,16,13,649.333557128906,705.567626953125,0,1,faces,female,0,1,faces,A,female,VS,F,71,J11,294.146484375
0,1,0,22690,3.796875,0.294921875,10,0,2,5,15,540.041931152344,543.945861816406,0,1,faces,male,0,1,faces,A,female,VS,F,71,J11,294.146484375
0,1,0,22697,0.265625,0.302734375,1,1,10,49,2,1039.78967285156,448.5234375,0,1,faces,female,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22698,0.607421875,0.341796875,2,1,8,30,3,822.849548339844,334.452880859375,0,1,objects,small,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22700,1.39453125,0.154296875,3,1,4,18,5,710.215759277344,930.43896484375,0,1,faces,male,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22701,1.560546875,0.31640625,4,1,6,27,6,743.928527832031,926.585815429688,0,1,faces,female,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22702,1.908203125,0.349609375,5,0,5,26,7,759.654968261719,820.087036132812,0,1,faces,female,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22703,2.283203125,0.240234375,6,0,3,16,8,641.61474609375,733.866149902344,0,1,faces,male,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22705,2.87109375,0.15234375,7,0,14,72,10,1231.90783691406,937.026245117188,0,1,faces,female,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22706,3.076171875,0.216796875,8,0,13,69,11,1264.26904296875,685.72509765625,0,1,faces,male,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22708,3.625,0.275390625,9,0,9,37,13,913.178771972656,112.737945556641,0,1,objects,small,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22709,3.955078125,0.13671875,10,0,1,1,14,554.333984375,96.7936935424805,0,1,objects,big,0,1,objects,A,small,EX,O,72,J11,298.345703125
0,1,0,22889,0.26171875,0.26171875,1,1,8,42,1,968.530822753906,595.150634765625,0,1,faces,female,0,1,objects,A,big,VS,O,73,J11,302.544921875
0,1,0,22890,0.580078125,0.271484375,2,1,4,13,2,662.148254394531,468.422393798828,0,1,faces,male,0,1,objects,A,big,VS,O,73,J11,302.544921875
0,1,0,22891,0.90234375,0.220703125,3,1,5,15,3,681.839721679688,652.289428710938,0,1,objects,big,0,1,objects,A,big,VS,O,73,J11,302.544921875
1,1,0,22893,1.451171875,0.2265625,4,1,11,51,5,1027.90026855469,639.16943359375,0,1,faces,female,0,1,objects,A,big,VS,O,73,J11,302.544921875
0,1,0,22894,1.7421875,0.224609375,5,0,3,11,6,639.912719726562,239.460006713867,0,1,faces,female,0,1,objects,A,big,VS,O,73,J11,302.544921875
0,1,0,22895,1.99609375,0.302734375,6,0,1,2,7,532.890747070312,208.498840332031,0,1,objects,big,0,1,objects,A,big,VS,O,73,J11,302.544921875
0,1,0,22896,2.32421875,0.21484375,7,0,6,19,8,756.151550292969,142.343231201172,0,1,objects,small,0,1,objects,A,big,VS,O,73,J11,302.544921875
0,1,0,22897,2.61328125,0.19140625,8,0,15,74,9,1321.10205078125,289.616729736328,0,1,faces,male,0,1,objects,A,big,VS,O,73,J11,302.544921875
0,1,0,22898,2.8515625,0.23046875,9,0,14,67,10,1237.01440429688,437.396423339844,0,1,faces,female,0,1,objects,A,big,VS,O,73,J11,302.544921875
2,1,0,22899,3.8046875,0.52734375,10,0,11,51,11,1062.15844726562,629.581481933594,0,1,faces,female,0,1,objects,A,big,VS,O,73,J11,302.544921875
1,1,0,22914,0.45703125,0.1953125,1,1,6,31,2,856.017395019531,447.776062011719,0,1,faces,male,0,1,faces,A,female,EX,I,74,J11,306.744140625
0,1,0,22915,0.705078125,0.310546875,2,1,9,49,3,1095.85388183594,445.021575927734,0,1,objects,small,0,1,faces,A,female,EX,I,74,J11,306.744140625
1,1,0,22916,1.044921875,0.3046875,3,1,13,58,4,1164.94519042969,453.105865478516,0,1,objects,big,0,1,faces,A,female,EX,I,74,J11,306.744140625
0,1,0,22917,1.404296875,0.224609375,4,1,8,42,5,961.87158203125,690.350402832031,0,1,faces,male,0,1,faces,A,female,EX,I,74,J11,306.744140625
0,1,0,22918,1.6796875,0.21875,5,0,10,53,6,1068.10192871094,845.902221679688,0,1,objects,small,0,1,faces,A,female,EX,I,74,J11,306.744140625
0,1,0,22919,1.955078125,0.1328125,6,0,15,80,7,1370.68811035156,834.404968261719,0,1,faces,female,0,1,faces,A,female,EX,I,74,J11,306.744140625
0,1,0,22920,2.14453125,0.248046875,7,0,14,68,8,1258.00158691406,538.475524902344,0,1,objects,small,0,1,faces,A,female,EX,I,74,J11,306.744140625
2,1,0,22922,2.720703125,0.13671875,8,0,6,31,10,835.722045898438,430.10888671875,0,1,faces,male,0,1,faces,A,female,EX,I,74,J11,306.744140625
0,1,0,22924,3.216796875,0.193359375,9,0,11,56,12,1160.69860839844,288.082611083984,0,1,faces,female,0,1,faces,A,female,EX,I,74,J11,306.744140625
2,1,1,22925,3.443359375,0.166015625,10,0,13,58,13,1149.24243164062,403.061676025391,0,1,objects,big,0,1,faces,A,female,EX,I,74,J11,306.744140625
0,1,0,22935,0.5078125,0.28125,1,1,8,60,2,1174.14916992188,661.940246582031,0,1,objects,big,0,1,faces,A,male,EX,F,75,J11,310.943359375
0,1,1,22936,0.837890625,0.328125,2,1,11,71,3,1277.390625,798.275024414062,0,1,faces,male,0,1,faces,A,male,EX,F,75,J11,310.943359375
0,1,0,22938,1.533203125,0.392578125,3,1,10,70,5,1267.08032226562,736.841735839844,0,1,faces,female,0,1,faces,A,male,EX,F,75,J11,310.943359375
0,1,0,22939,1.98828125,0.287109375,4,1,13,75,6,1348.99523925781,305.754028320312,0,1,faces,male,0,1,faces,A,male,EX,F,75,J11,310.943359375
0,1,0,22940,2.306640625,0.146484375,5,0,12,74,7,1338.2529296875,228.266586303711,0,1,faces,male,0,1,faces,A,male,EX,F,75,J11,310.943359375
0,1,0,22942,2.7578125,0.3515625,6,0,1,13,9,635.437927246094,410.255950927734,0,1,faces,female,0,1,faces,A,male,EX,F,75,J11,310.943359375
0,1,0,22943,3.166015625,0.2109375,7,0,7,48,10,1022.96411132812,328.147857666016,0,1,objects,big,0,1,faces,A,male,EX,F,75,J11,310.943359375
0,1,0,22944,3.412109375,0.16015625,8,0,6,46,11,1011.38537597656,188.496765136719,0,1,objects,small,0,1,faces,A,male,EX,F,75,J11,310.943359375
0,1,1,22952,0.265625,0.359375,1,1,8,39,1,974.805053710938,375.700439453125,0,1,faces,female,1,1,faces,P,female,VS,F,76,J11,315.142578125
0,1,0,22954,0.916015625,0.2265625,2,1,7,38,3,958.618957519531,243.657485961914,0,1,objects,big,1,1,faces,P,female,VS,F,76,J11,315.142578125
0,1,0,22955,1.173828125,0.2578125,3,1,6,37,4,927.752502441406,136.116455078125,0,1,faces,male,1,1,faces,P,female,VS,F,76,J11,315.142578125
0,0,0,22958,1.8984375,2.373046875,4,1,14,72,7,1249.81127929688,930.742797851562,1,0,NaN,NaN,1,1,faces,P,female,VS,F,76,J11,315.142578125
1,1,0,22969,0.2734375,0.2890625,1,1,14,70,1,1262.86328125,733.1025390625,0,1,faces,female,0,0,faces,P,male,VS,I,77,J11,319.341796875
0,1,0,22971,0.958984375,0.263671875,2,1,3,17,3,677.26171875,827.093200683594,0,1,objects,small,0,0,faces,P,male,VS,I,77,J11,319.341796875
0,1,0,22972,1.251953125,0.142578125,3,1,4,18,4,679.306335449219,919.624877929688,0,1,faces,male,0,0,faces,P,male,VS,I,77,J11,319.341796875
0,1,0,22973,1.455078125,0.154296875,4,1,8,32,5,817.740783691406,535.667907714844,0,1,faces,female,0,0,faces,P,male,VS,I,77,J11,319.341796875
0,1,0,22974,1.6640625,0.41796875,5,0,1,12,6,708.062561035156,305.540802001953,0,1,faces,female,0,0,faces,P,male,VS,I,77,J11,319.341796875
0,1,0,22975,2.11328125,0.138671875,6,0,5,20,7,736.032165527344,220.601776123047,0,1,faces,male,0,0,faces,P,male,VS,I,77,J11,319.341796875
0,1,0,22976,2.310546875,0.26953125,7,0,12,56,8,1175.6328125,222.053924560547,0,1,objects,big,0,0,faces,P,male,VS,I,77,J11,319.341796875
0,1,1,22978,2.705078125,0.271484375,8,0,11,55,10,1135.56103515625,132.875686645508,0,1,faces,female,0,0,faces,P,male,VS,I,77,J11,319.341796875
2,1,0,22981,3.46484375,0.251953125,9,0,14,70,13,1252.74047851562,750.248046875,0,1,faces,female,0,0,faces,P,male,VS,I,77,J11,319.341796875
0,1,0,22992,0.234375,0.41015625,1,1,4,20,1,714.366516113281,233.072326660156,0,1,faces,female,0,1,faces,P,male,VS,F,78,J11,323.541015625
0,1,0,22994,0.9609375,0.40234375,2,1,1,13,3,645.161804199219,428.294799804688,0,1,faces,male,0,1,faces,P,male,VS,F,78,J11,323.541015625
1,1,0,22996,1.70703125,0.298828125,3,1,11,60,5,1124.75964355469,657.116149902344,0,1,faces,male,0,1,faces,P,male,VS,F,78,J11,323.541015625
0,1,0,22997,2.044921875,0.203125,4,1,12,61,6,1193.1064453125,723.030944824219,0,1,faces,male,0,1,faces,P,male,VS,F,78,J11,323.541015625
2,1,0,22998,2.267578125,0.158203125,5,0,11,60,7,1207.60522460938,644.793762207031,0,1,faces,male,0,1,faces,P,male,VS,F,78,J11,323.541015625
1,0,1,23013,0.427734375,0.248046875,1,1,1,2,1,582.648742675781,234.390686035156,1,0,NaN,NaN,1,1,faces,P,male,VS,F,79,J11,327.740234375
1,0,0,23015,0.84765625,0.126953125,2,1,5,11,3,640.732238769531,202.381362915039,0,1,faces,male,1,1,faces,P,male,VS,F,79,J11,327.740234375
2,0,0,23016,1.005859375,0.98046875,3,1,1,2,4,541.061828613281,207.570678710938,1,0,NaN,NaN,1,1,faces,P,male,VS,F,79,J11,327.740234375
2,0,0,23017,2.015625,0.388671875,4,1,5,11,5,651.349182128906,202.573028564453,0,1,faces,male,1,1,faces,P,male,VS,F,79,J11,327.740234375
3,0,0,23018,2.4375,1.3671875,5,0,1,2,6,528.645446777344,205.079513549805,1,0,NaN,NaN,1,1,faces,P,male,VS,F,79,J11,327.740234375
0,0,0,23019,3.83984375,0.1875,6,0,2,3,7,547.742736816406,352.555297851562,0,1,faces,male,1,1,faces,P,male,VS,F,79,J11,327.740234375
1,1,1,23028,0.259765625,0.2421875,1,1,6,23,1,765.0703125,578.916015625,0,1,faces,female,0,1,faces,A,female,VS,I,80,J11,331.939453125
0,1,0,23030,0.689453125,0.232421875,2,1,2,10,3,661.428771972656,104.574722290039,0,1,objects,big,0,1,faces,A,female,VS,I,80,J11,331.939453125
0,1,0,23031,0.947265625,0.171875,3,1,4,19,4,720.548034667969,91.1804428100586,0,1,faces,female,0,1,faces,A,female,VS,I,80,J11,331.939453125
0,1,1,23032,1.1796875,0.205078125,4,1,13,53,5,1050.94445800781,871.041748046875,0,1,faces,male,0,1,faces,A,female,VS,I,80,J11,331.939453125
0,1,0,23034,1.578125,0.21484375,5,0,12,52,7,1075.8369140625,715.163024902344,0,1,faces,female,0,1,faces,A,female,VS,I,80,J11,331.939453125
0,1,1,23035,1.84765625,0.21875,6,0,15,81,8,1364.33117675781,959.144470214844,0,1,faces,female,0,1,faces,A,female,VS,I,80,J11,331.939453125
0,1,0,23037,2.31640625,0.2578125,7,0,14,76,10,1389.99890136719,445.002166748047,0,1,faces,male,0,1,faces,A,female,VS,I,80,J11,331.939453125
0,1,0,23039,2.8203125,0.220703125,8,0,3,18,12,675.420715332031,908.866516113281,0,1,faces,male,0,1,faces,A,female,VS,I,80,J11,331.939453125
0,1,0,23040,3.09765625,0.212890625,9,0,9,42,13,924.271545410156,596.129028320312,0,1,objects,small,0,1,faces,A,female,VS,I,80,J11,331.939453125
2,1,1,23041,3.34375,0.251953125,10,0,6,23,14,767.229309082031,517.299926757812,0,1,faces,female,0,1,faces,A,female,VS,I,80,J11,331.939453125
