refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,1,31145,1.9921875,0.1640625,3,1,11,57,13,1143.05676269531,322.952697753906,1,0,NaN,NaN,1,1,faces,P,female,VS,F,186,E14,777.056640625
0,1,0,31163,0.248046875,0.166015625,1,1,3,13,1,704.025024414062,466.801696777344,0,1,faces,male,0,1,faces,A,male,EX,I,187,E14,781.255859375
0,1,1,31164,0.435546875,0.26953125,2,1,8,22,2,723.625,432.099853515625,0,1,faces,male,0,1,faces,A,male,EX,I,187,E14,781.255859375
0,1,0,31167,1.23828125,0.123046875,3,1,6,18,5,614.575317382812,966.895690917969,0,1,objects,big,0,1,faces,A,male,EX,I,187,E14,781.255859375
0,1,1,31171,1.771484375,0.138671875,4,1,4,14,9,626.996948242188,555.315979003906,0,1,faces,female,0,1,faces,A,male,EX,I,187,E14,781.255859375
0,1,0,31172,1.935546875,0.36328125,5,0,5,15,10,621.834594726562,657.338317871094,0,1,objects,big,0,1,faces,A,male,EX,I,187,E14,781.255859375
0,1,1,31174,2.52734375,0.13671875,6,0,10,60,12,1164.60681152344,617.376892089844,0,1,objects,small,0,1,faces,A,male,EX,I,187,E14,781.255859375
0,1,0,31176,3.02734375,0.56640625,7,0,13,68,14,1278.04296875,498.5546875,0,1,faces,female,0,1,faces,A,male,EX,I,187,E14,781.255859375
0,1,0,31177,3.685546875,0.32421875,8,0,15,76,15,1377.30944824219,421.287506103516,0,1,faces,male,0,1,faces,A,male,EX,I,187,E14,781.255859375
0,1,1,31200,1.12109375,0.13671875,1,1,6,37,2,948.021118164062,158.928207397461,0,1,faces,female,0,0,objects,A,big,EX,O,188,E14,785.455078125
0,1,1,31202,1.54296875,0.1875,2,1,14,76,4,1311.97131347656,399.628570556641,0,1,faces,male,0,0,objects,A,big,EX,O,188,E14,785.455078125
0,1,0,31211,3.48828125,0.716796875,3,1,7,43,13,957.809509277344,698.009216308594,0,1,faces,male,0,0,objects,A,big,EX,O,188,E14,785.455078125
1,0,1,31233,1.302734375,0.451171875,1,1,14,72,7,1266.634765625,962.703125,1,0,NaN,NaN,1,1,objects,P,big,VS,O,189,E14,789.654296875
2,0,1,31236,2.119140625,0.197265625,2,1,14,72,10,1248.94201660156,951.454223632812,1,0,NaN,NaN,1,1,objects,P,big,VS,O,189,E14,789.654296875
0,0,1,31239,2.595703125,0.115234375,3,1,15,80,13,1377.74157714844,862.361877441406,0,1,objects,big,1,1,objects,P,big,VS,O,189,E14,789.654296875
3,0,0,31240,2.771484375,0.119140625,4,1,14,72,14,1230.19067382812,934.157165527344,1,0,NaN,NaN,1,1,objects,P,big,VS,O,189,E14,789.654296875
0,0,1,31241,2.974609375,0.14453125,5,0,12,63,15,1140.06359863281,951.673645019531,0,1,faces,female,1,1,objects,P,big,VS,O,189,E14,789.654296875
0,1,0,31251,0.1953125,0.236328125,1,1,12,48,1,1067.86962890625,349.698364257812,0,1,faces,male,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,0,31252,0.556640625,0.125,2,1,3,10,2,674.6787109375,135.294815063477,0,1,faces,male,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,0,31253,0.71484375,0.123046875,3,1,5,19,3,740.980590820312,155.315353393555,0,1,faces,female,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,0,31254,0.873046875,0.19921875,4,1,8,29,4,851.672668457031,260.595428466797,0,1,faces,female,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,0,31255,1.107421875,0.396484375,5,0,10,39,5,941.652160644531,354.203979492188,0,1,faces,male,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,0,31256,1.55078125,0.197265625,6,0,11,41,6,959.151733398438,540.73095703125,1,0,NaN,NaN,1,0,faces,P,male,VS,F,190,E14,793.853515625
1,1,0,31258,2.021484375,0.107421875,7,0,14,72,8,1294.65539550781,944.571594238281,0,1,faces,female,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,1,31259,2.234375,0.119140625,8,0,13,61,9,1182.46044921875,749.5087890625,0,1,faces,male,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,0,31262,2.744140625,0.119140625,9,0,6,25,12,716.309631347656,741.003356933594,0,1,objects,big,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,0,31263,2.908203125,0.119140625,10,0,2,6,13,552.77783203125,667.2568359375,0,1,faces,female,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,0,31265,3.22265625,0.212890625,11,0,1,4,15,526.606811523438,481.841217041016,0,1,faces,male,1,0,faces,P,male,VS,F,190,E14,793.853515625
2,1,0,31269,3.990234375,0.109375,12,0,14,72,19,1220.67565917969,907.1416015625,0,1,faces,female,1,0,faces,P,male,VS,F,190,E14,793.853515625
0,1,0,31284,0.22265625,0.126953125,1,1,10,51,1,1063.33142089844,619.500671386719,0,1,faces,male,0,0,faces,P,male,VS,I,191,E14,798.052734375
0,1,1,31289,0.986328125,0.11328125,2,1,2,8,6,568.941772460938,864.390563964844,0,1,objects,big,0,0,faces,P,male,VS,I,191,E14,798.052734375
0,1,1,31294,1.671875,0.115234375,3,1,1,3,11,546.251831054688,335.618988037109,0,1,objects,big,0,0,faces,P,male,VS,I,191,E14,798.052734375
0,1,0,31295,1.814453125,0.162109375,4,1,3,11,12,668.462829589844,219.094268798828,0,1,objects,small,0,0,faces,P,male,VS,I,191,E14,798.052734375
1,1,0,31296,1.998046875,0.1328125,5,0,5,19,13,790.608947753906,181.657836914062,0,1,faces,male,0,0,faces,P,male,VS,I,191,E14,798.052734375
0,1,0,31297,2.158203125,0.251953125,6,0,7,29,14,827.257080078125,233.260452270508,0,1,faces,female,0,0,faces,P,male,VS,I,191,E14,798.052734375
0,1,0,31299,2.609375,0.140625,7,0,14,65,16,1306.08117675781,249.709045410156,0,1,faces,female,0,0,faces,P,male,VS,I,191,E14,798.052734375
1,1,0,31300,2.78515625,0.1328125,8,0,12,56,17,1202.7470703125,279.691070556641,0,1,faces,male,0,0,faces,P,male,VS,I,191,E14,798.052734375
0,1,0,31301,2.94921875,0.14453125,9,0,13,57,18,1193.72766113281,340.873931884766,0,1,faces,male,0,0,faces,P,male,VS,I,191,E14,798.052734375
2,1,1,31302,3.134765625,0.171875,10,0,5,19,19,775.646118164062,158.160018920898,0,1,faces,male,0,0,faces,P,male,VS,I,191,E14,798.052734375
0,1,0,31304,3.685546875,0.19921875,11,0,9,47,21,1062.02514648438,247.075637817383,0,1,objects,small,0,0,faces,P,male,VS,I,191,E14,798.052734375
2,1,0,31305,3.91796875,0.10546875,12,0,12,56,22,1180.37707519531,275.448944091797,0,1,faces,male,0,0,faces,P,male,VS,I,191,E14,798.052734375
0,1,0,31323,1.560546875,0.146484375,1,1,12,66,3,1227.07885742188,318.363555908203,0,1,faces,male,0,1,faces,A,female,EX,I,192,E14,802.251953125
0,1,1,31325,2.55859375,0.44921875,2,1,5,22,5,729.715087890625,438.664428710938,0,1,faces,female,0,1,faces,A,female,EX,I,192,E14,802.251953125
0,1,0,31326,3.029296875,0.478515625,3,1,2,12,6,634.158142089844,384.086883544922,0,1,objects,big,0,1,faces,A,female,EX,I,192,E14,802.251953125
0,1,1,31327,3.564453125,0.130859375,4,1,1,6,7,567.722900390625,605.92041015625,0,1,objects,small,0,1,faces,A,female,EX,I,192,E14,802.251953125
0,1,1,31352,0.94921875,0.13671875,1,1,9,47,6,1072.20861816406,226.062942504883,0,1,faces,male,1,1,faces,P,female,VS,F,193,E14,806.451171875
1,1,1,31354,1.224609375,0.103515625,2,1,15,80,8,1389.00402832031,884.989013671875,1,0,NaN,NaN,1,1,faces,P,female,VS,F,193,E14,806.451171875
2,0,1,31359,2.26953125,0.240234375,3,1,15,80,13,1385.85290527344,808.480346679688,1,0,NaN,NaN,1,1,faces,P,female,VS,F,193,E14,806.451171875
0,1,0,31384,0.349609375,0.19140625,1,1,10,57,2,1190.82116699219,298.060333251953,0,1,faces,female,0,1,objects,A,big,VS,O,194,E14,810.650390625
0,1,0,31385,0.6015625,0.173828125,2,1,4,30,3,838.22998046875,308.770050048828,0,1,objects,small,0,1,objects,A,big,VS,O,194,E14,810.650390625
0,1,0,31386,0.8125,0.267578125,3,1,8,47,4,1073.65588378906,220.133773803711,0,1,objects,big,0,1,objects,A,big,VS,O,194,E14,810.650390625
0,1,0,31389,1.55078125,0.166015625,4,1,1,15,7,689.486999511719,647.925109863281,0,1,faces,male,0,1,objects,A,big,VS,O,194,E14,810.650390625
0,1,0,31393,2.205078125,0.1953125,5,0,12,66,11,1263.53820800781,351.924926757812,0,1,faces,male,0,1,objects,A,big,VS,O,194,E14,810.650390625
0,1,0,31394,2.43359375,0.37890625,6,0,11,58,12,1171.40832519531,398.004241943359,0,1,objects,big,0,1,objects,A,big,VS,O,194,E14,810.650390625
0,1,0,31395,2.859375,0.2421875,7,0,15,75,13,1348.44702148438,337.115753173828,0,1,objects,small,0,1,objects,A,big,VS,O,194,E14,810.650390625
0,1,1,31421,0.291015625,0.130859375,1,1,9,41,1,952.428100585938,513.300598144531,0,1,faces,male,1,1,faces,P,female,VS,F,195,E14,814.849609375
0,1,0,31423,0.529296875,0.119140625,2,1,10,51,3,1054.14501953125,597.70703125,0,1,faces,male,1,1,faces,P,female,VS,F,195,E14,814.849609375
0,1,0,31424,0.7734375,0.107421875,3,1,5,23,4,740.034423828125,525.657165527344,0,1,faces,female,1,1,faces,P,female,VS,F,195,E14,814.849609375
0,1,0,31426,1.7734375,0.2890625,4,1,12,56,6,1134.19848632812,235.544082641602,0,1,faces,male,1,1,faces,P,female,VS,F,195,E14,814.849609375
0,1,0,31428,2.294921875,0.177734375,5,0,14,79,8,1377.39270019531,728.173706054688,0,1,faces,male,1,1,faces,P,female,VS,F,195,E14,814.849609375
0,1,1,31432,2.951171875,0.14453125,6,0,7,32,12,903.919128417969,504.841491699219,0,1,objects,small,1,1,faces,P,female,VS,F,195,E14,814.849609375
1,1,0,31434,3.326171875,0.146484375,7,0,13,59,14,1160.1416015625,519.362060546875,1,0,NaN,NaN,1,1,faces,P,female,VS,F,195,E14,814.849609375
0,1,0,31435,3.5390625,0.154296875,8,0,4,20,15,720.879272460938,253.211456298828,0,1,faces,male,1,1,faces,P,female,VS,F,195,E14,814.849609375
2,0,0,31437,3.8984375,0.384765625,9,0,13,59,17,1180.56896972656,522.304626464844,1,0,NaN,NaN,1,1,faces,P,female,VS,F,195,E14,814.849609375
0,1,0,31457,0.474609375,0.21875,1,1,14,78,2,1350.81677246094,631.873840332031,0,1,faces,male,1,1,faces,P,male,VS,I,196,E14,819.048828125
0,1,0,31458,0.728515625,0.109375,2,1,13,77,3,1360.30395507812,495.424835205078,0,1,objects,big,1,1,faces,P,male,VS,I,196,E14,819.048828125
0,1,0,31459,0.9296875,0.125,3,1,12,76,4,1364.42333984375,407.122497558594,0,1,faces,female,1,1,faces,P,male,VS,I,196,E14,819.048828125
0,1,1,31460,1.091796875,0.12890625,4,1,11,73,5,1368.57446289062,167.724349975586,0,1,faces,male,1,1,faces,P,male,VS,I,196,E14,819.048828125
1,0,1,31464,1.67578125,0.263671875,5,0,3,20,9,719.654602050781,219.071136474609,1,0,NaN,NaN,1,1,faces,P,male,VS,I,196,E14,819.048828125
2,0,0,31469,2.55078125,0.544921875,6,0,3,20,14,718.133911132812,222.905120849609,1,0,NaN,NaN,1,1,faces,P,male,VS,I,196,E14,819.048828125
0,0,0,31474,3.740234375,0.212890625,7,0,4,25,19,713.535339355469,740.755493164062,0,1,faces,female,1,1,faces,P,male,VS,I,196,E14,819.048828125
1,1,0,31493,0.419921875,0.126953125,1,1,5,40,3,940.554565429688,431.569091796875,0,1,objects,small,0,1,faces,A,male,EX,I,197,E14,823.248046875
0,1,1,31496,1.041015625,0.201171875,2,1,10,56,6,1117.51586914062,214.849670410156,0,1,faces,male,0,1,faces,A,male,EX,I,197,E14,823.248046875
0,1,0,31498,1.478515625,0.5078125,3,1,13,75,8,1388.88146972656,324.807830810547,0,1,objects,big,0,1,faces,A,male,EX,I,197,E14,823.248046875
0,1,1,31499,2.04296875,0.10546875,4,1,12,64,9,1257.43298339844,164.107406616211,0,1,faces,female,0,1,faces,A,male,EX,I,197,E14,823.248046875
2,1,0,31502,2.62890625,0.251953125,5,0,5,40,12,958.295776367188,404.938568115234,0,1,objects,small,0,1,faces,A,male,EX,I,197,E14,823.248046875
0,1,0,31503,2.921875,0.498046875,6,0,7,50,13,1062.40539550781,501.162322998047,0,1,faces,female,0,1,faces,A,male,EX,I,197,E14,823.248046875
0,1,0,31504,3.46484375,0.71484375,7,0,8,51,14,1057.35534667969,591.433471679688,0,1,faces,male,0,1,faces,A,male,EX,I,197,E14,823.248046875
0,1,0,31530,1.41796875,0.20703125,1,1,12,56,8,1162.85009765625,201.598739624023,0,1,objects,big,0,1,objects,A,small,VS,O,198,E14,827.447265625
0,1,0,31531,1.70703125,0.232421875,2,1,2,7,9,511.915679931641,746.098083496094,0,1,faces,male,0,1,objects,A,small,VS,O,198,E14,827.447265625
0,1,0,31533,2.1328125,0.208984375,3,1,11,55,11,1139.03942871094,105.377182006836,0,1,objects,small,0,1,objects,A,small,VS,O,198,E14,827.447265625
0,1,1,31537,3.06640625,0.138671875,4,1,1,3,15,555,363.778869628906,0,1,faces,male,0,1,objects,A,small,VS,O,198,E14,827.447265625
0,1,0,31540,3.52734375,0.138671875,5,0,15,67,18,1243.71166992188,411.557006835938,0,1,faces,male,0,1,objects,A,small,VS,O,198,E14,827.447265625
0,1,0,31565,0.25,0.166015625,1,1,9,31,1,845.817016601562,406.696014404297,0,1,faces,female,1,1,faces,P,male,VS,I,199,E14,831.646484375
0,1,1,31568,3.015625,0.130859375,2,1,13,63,4,1122.55456542969,978.527648925781,1,0,NaN,NaN,1,1,faces,P,male,VS,I,199,E14,831.646484375
1,1,0,31583,0.25390625,0.189453125,1,1,9,48,1,1024.86877441406,380.639739990234,0,1,faces,male,0,1,faces,A,female,EX,I,200,E14,835.845703125
0,1,0,31585,0.697265625,0.1953125,2,1,6,15,3,630.868957519531,626.510009765625,0,1,faces,female,0,1,faces,A,female,EX,I,200,E14,835.845703125
0,1,1,31589,2.0546875,0.1171875,3,1,13,57,7,1140.05517578125,381.090606689453,0,1,faces,female,0,1,faces,A,female,EX,I,200,E14,835.845703125
0,1,0,31592,2.6640625,0.265625,4,1,15,74,10,1356.97375488281,220.16015625,0,1,objects,big,0,1,faces,A,female,EX,I,200,E14,835.845703125
2,1,1,31593,2.998046875,0.138671875,5,0,9,48,11,1021.76727294922,296.03271484375,0,1,faces,male,0,1,faces,A,female,EX,I,200,E14,835.845703125
1,1,0,31611,0.42578125,0.201171875,1,1,8,50,2,1080.23376464844,567.921630859375,0,1,faces,male,0,1,faces,A,female,EX,F,201,E14,840.044921875
0,1,1,31612,0.677734375,0.12890625,2,1,5,21,3,766.382019042969,353.7822265625,0,1,objects,small,0,1,faces,A,female,EX,F,201,E14,840.044921875
0,1,0,31615,1.38671875,0.25390625,3,1,12,66,6,1255.228515625,340.883758544922,0,1,faces,female,0,1,faces,A,female,EX,F,201,E14,840.044921875
0,1,1,31616,1.708984375,0.103515625,4,1,15,79,7,1378.85107421875,752.5048828125,0,1,faces,female,0,1,faces,A,female,EX,F,201,E14,840.044921875
0,1,0,31618,2.15234375,0.240234375,5,0,11,61,9,1160.41198730469,730.908996582031,0,1,objects,small,0,1,faces,A,female,EX,F,201,E14,840.044921875
2,1,1,31619,2.4296875,0.150390625,6,0,8,50,10,1035.64880371094,568.490234375,0,1,faces,male,0,1,faces,A,female,EX,F,201,E14,840.044921875
1,1,1,31634,0.203125,0.1328125,1,1,11,49,1,1063.88439941406,421.166961669922,1,0,NaN,NaN,1,0,faces,P,female,VS,I,202,E14,844.244140625
0,0,1,31636,0.734375,0.134765625,2,1,6,21,3,712.713134765625,348.740142822266,0,1,faces,female,1,0,faces,P,female,VS,I,202,E14,844.244140625
0,0,0,31638,1.140625,0.14453125,3,1,7,25,5,721.601257324219,716.422241210938,0,1,faces,female,1,0,faces,P,female,VS,I,202,E14,844.244140625
1,0,1,31639,1.30859375,0.126953125,4,1,2,6,6,576.211242675781,685.281311035156,0,1,faces,male,1,0,faces,P,female,VS,I,202,E14,844.244140625
0,0,0,31641,1.666015625,0.18359375,5,0,3,8,8,523.302673339844,846.534973144531,0,1,objects,small,1,0,faces,P,female,VS,I,202,E14,844.244140625
2,0,0,31642,1.89453125,0.142578125,6,0,2,6,9,592.149597167969,631.613647460938,0,1,faces,male,1,0,faces,P,female,VS,I,202,E14,844.244140625
0,0,0,31643,2.064453125,0.111328125,7,0,5,15,10,619.182495117188,654.317626953125,0,1,faces,female,1,0,faces,P,female,VS,I,202,E14,844.244140625
0,0,0,31645,2.373046875,0.150390625,8,0,13,61,12,1138.90295410156,768.107055664062,0,1,objects,big,1,0,faces,P,female,VS,I,202,E14,844.244140625
0,0,0,31647,2.724609375,0.35546875,9,0,12,58,14,1146.98864746094,420.452667236328,0,1,faces,female,1,0,faces,P,female,VS,I,202,E14,844.244140625
2,0,0,31648,3.11328125,0.61328125,10,0,11,49,15,1045.79064941406,456.286437988281,1,0,NaN,NaN,1,0,faces,P,female,VS,I,202,E14,844.244140625
0,0,0,31650,3.947265625,0.32421875,11,0,8,38,17,931.472045898438,247.977874755859,0,1,faces,female,1,0,faces,P,female,VS,I,202,E14,844.244140625
1,1,0,31667,0.650390625,0.208984375,1,1,14,70,4,1242.66235351562,704.4404296875,0,1,objects,small,0,0,faces,P,female,VS,F,203,E14,848.443359375
0,1,0,31673,1.888671875,0.1015625,2,1,7,40,10,921.846313476562,444.457153320312,0,1,faces,male,0,0,faces,P,female,VS,F,203,E14,848.443359375
0,1,0,31674,2.03125,0.228515625,3,1,8,50,11,1028.32690429688,542.146362304688,0,1,faces,male,0,0,faces,P,female,VS,F,203,E14,848.443359375
0,1,0,31676,2.423828125,0.1953125,4,1,11,58,13,1147.10021972656,458.282135009766,0,1,faces,female,0,0,faces,P,female,VS,F,203,E14,848.443359375
2,1,0,31680,3.19140625,0.134765625,5,0,14,70,17,1264.04895019531,730.072326660156,0,1,objects,small,0,0,faces,P,female,VS,F,203,E14,848.443359375
0,1,0,31681,3.3671875,0.103515625,6,0,15,80,18,1346.10888671875,846.43994140625,0,1,faces,female,0,0,faces,P,female,VS,F,203,E14,848.443359375
0,1,1,31682,3.548828125,0.162109375,7,0,5,12,19,647.795593261719,332.631011962891,0,1,faces,male,0,0,faces,P,female,VS,F,203,E14,848.443359375
0,0,1,31700,0.73046875,1.21484375,1,1,5,19,4,742.038146972656,113.511154174805,1,0,NaN,NaN,1,1,objects,P,small,VS,O,204,E14,852.642578125
1,1,0,31715,0.638671875,0.115234375,1,1,11,63,3,1167.35729980469,898.306335449219,0,1,faces,female,1,1,objects,P,big,VS,O,205,E14,856.841796875
0,1,0,31716,0.78125,0.171875,2,1,12,71,4,1284.38720703125,826.329162597656,0,1,faces,male,1,1,objects,P,big,VS,O,205,E14,856.841796875
0,1,0,31717,0.98046875,0.2421875,3,1,15,79,5,1350.11352539062,754.226196289062,0,1,objects,big,1,1,objects,P,big,VS,O,205,E14,856.841796875
0,1,0,31721,1.837890625,0.138671875,4,1,1,3,9,563.329467773438,306.838104248047,0,1,faces,female,1,1,objects,P,big,VS,O,205,E14,856.841796875
2,1,0,31726,2.658203125,0.109375,5,0,11,63,14,1142.11853027344,936.184509277344,0,1,faces,female,1,1,objects,P,big,VS,O,205,E14,856.841796875
0,0,1,31727,2.822265625,0.3671875,6,0,9,45,15,932.673645019531,951.891052246094,1,0,NaN,NaN,1,1,objects,P,big,VS,O,205,E14,856.841796875
0,1,0,31738,0.31640625,0.248046875,1,1,9,42,2,954.339782714844,677.466369628906,0,1,faces,female,1,1,objects,P,big,VS,O,206,E14,861.041015625
0,1,0,31740,0.798828125,0.212890625,2,1,2,3,4,541.592224121094,347.4140625,0,1,objects,small,1,1,objects,P,big,VS,O,206,E14,861.041015625
1,1,0,31741,1.0625,0.171875,3,1,1,1,5,558.980895996094,121.378517150879,0,1,faces,female,1,1,objects,P,big,VS,O,206,E14,861.041015625
0,1,0,31743,1.447265625,0.150390625,4,1,3,10,7,624.34765625,143.570785522461,1,0,NaN,NaN,1,1,objects,P,big,VS,O,206,E14,861.041015625
2,1,0,31744,1.6171875,0.515625,5,0,1,1,8,595.685546875,102.470527648926,0,1,faces,female,1,1,objects,P,big,VS,O,206,E14,861.041015625
3,1,0,31748,2.74609375,0.654296875,6,0,1,1,12,607.463073730469,90.8373718261719,0,1,faces,female,1,1,objects,P,big,VS,O,206,E14,861.041015625
0,1,1,31763,0.373046875,0.18359375,1,1,13,78,2,1360.68237304688,656.820434570312,0,1,faces,female,1,1,faces,P,female,VS,F,207,E14,865.240234375
0,0,1,31765,0.66015625,0.4140625,2,1,12,77,4,1369.521484375,561.009887695312,1,0,NaN,NaN,1,1,faces,P,female,VS,F,207,E14,865.240234375
0,1,0,31784,0.615234375,0.125,1,1,11,53,4,1057.24548339844,824.840515136719,0,1,faces,female,0,0,faces,A,female,VS,I,208,E14,869.439453125
0,1,0,31785,0.76953125,0.13671875,2,1,14,72,5,1284.28112792969,933.742553710938,0,1,faces,male,0,0,faces,A,female,VS,I,208,E14,869.439453125
0,1,0,31786,0.9375,0.15625,3,1,15,81,6,1343.12548828125,935.31494140625,0,1,faces,female,0,0,faces,A,female,VS,I,208,E14,869.439453125
0,1,0,31787,1.1796875,0.1796875,4,1,2,9,7,531.563354492188,970.159240722656,0,1,faces,male,0,0,faces,A,female,VS,I,208,E14,869.439453125
0,1,0,31791,1.888671875,0.14453125,5,0,4,22,11,713.401245117188,446.47802734375,0,1,faces,female,0,0,faces,A,female,VS,I,208,E14,869.439453125
1,1,1,31794,2.37109375,0.119140625,6,0,5,23,14,736.178771972656,539.761535644531,0,1,faces,female,0,0,faces,A,female,VS,I,208,E14,869.439453125
0,1,0,31796,2.689453125,0.1328125,7,0,13,66,16,1222.05334472656,373.380065917969,0,1,faces,female,0,0,faces,A,female,VS,I,208,E14,869.439453125
2,1,1,31798,3.021484375,0.7890625,8,0,5,23,18,715.837036132812,569.737915039062,0,1,faces,female,0,0,faces,A,female,VS,I,208,E14,869.439453125
0,1,0,31814,0.2734375,0.19921875,1,1,13,59,1,1129.04406738281,525.490905761719,0,1,faces,male,0,1,faces,A,male,EX,F,209,E14,873.638671875
0,1,0,31815,0.51953125,0.14453125,2,1,5,29,2,904.310363769531,231.298751831055,0,1,faces,male,0,1,faces,A,male,EX,F,209,E14,873.638671875
0,1,1,31816,0.685546875,0.14453125,3,1,8,37,3,924.622131347656,141.310363769531,0,1,faces,female,0,1,faces,A,male,EX,F,209,E14,873.638671875
0,1,0,31818,1.123046875,0.3046875,4,1,10,46,5,1034.58374023438,122.723442077637,0,1,faces,female,0,1,faces,A,male,EX,F,209,E14,873.638671875
1,1,1,31819,1.498046875,0.13671875,5,0,2,13,6,673.097839355469,409.525360107422,0,1,objects,small,0,1,faces,A,male,EX,F,209,E14,873.638671875
0,1,0,31822,2.458984375,0.30859375,6,0,1,3,9,517.245971679688,354.804138183594,0,1,faces,male,0,1,faces,A,male,EX,F,209,E14,873.638671875
2,1,0,31823,2.818359375,0.615234375,7,0,2,13,10,702.373413085938,450.091949462891,0,1,objects,small,0,1,faces,A,male,EX,F,209,E14,873.638671875
0,1,0,31825,3.654296875,0.30078125,8,0,6,33,12,835.129638671875,645.966186523438,0,1,faces,male,0,1,faces,A,male,EX,F,209,E14,873.638671875
0,1,1,31842,0.1875,0.255859375,1,1,6,40,1,941.3857421875,437.682708740234,0,1,faces,female,0,1,faces,A,male,VS,F,210,E14,877.837890625
0,1,1,31844,0.576171875,0.12109375,2,1,5,39,3,974.531921386719,355.155364990234,0,1,faces,female,0,1,faces,A,male,VS,F,210,E14,877.837890625
0,1,0,31846,0.892578125,0.21484375,3,1,4,38,5,946.515502929688,221.662658691406,0,1,faces,female,0,1,faces,A,male,VS,F,210,E14,877.837890625
0,1,0,31847,1.173828125,0.20703125,4,1,13,76,6,1336.25280761719,433.710083007812,0,1,faces,male,0,1,faces,A,male,VS,F,210,E14,877.837890625
0,1,1,31848,1.509765625,0.142578125,5,0,12,74,7,1374.86535644531,245.67854309082,0,1,faces,male,0,1,faces,A,male,VS,F,210,E14,877.837890625
0,1,0,31850,1.908203125,0.205078125,6,0,10,71,9,1258.98168945312,885.033935546875,0,1,objects,small,0,1,faces,A,male,VS,F,210,E14,877.837890625
