refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
1,1,1,28465,1.767578125,0.203125,4,1,6,44,7,934.94921875,830.238891601562,0,1,faces,female,1,0,faces,P,female,VS,I,103,J04,428.521484375
0,1,0,28467,2.158203125,0.197265625,5,0,10,53,9,1094.72814941406,790.9697265625,1,0,NaN,NaN,1,0,faces,P,female,VS,I,103,J04,428.521484375
2,1,0,28468,2.390625,0.21484375,6,0,6,44,10,949.822998046875,863.486145019531,0,1,faces,female,1,0,faces,P,female,VS,I,103,J04,428.521484375
2,1,0,28471,3.26953125,0.427734375,7,0,8,48,13,1085.59008789062,375.905670166016,0,1,faces,male,1,0,faces,P,female,VS,I,103,J04,428.521484375
0,1,0,28483,1.60546875,0.259765625,1,1,3,20,3,769.503173828125,206.047698974609,0,1,faces,male,0,1,faces,A,female,EX,F,104,J04,432.720703125
0,1,0,28485,2.162109375,0.240234375,2,1,11,70,5,1262.38940429688,702.52783203125,0,1,faces,female,0,1,faces,A,female,EX,F,104,J04,432.720703125
0,1,0,28489,3.392578125,0.2265625,3,1,14,80,9,1341.90771484375,868.45263671875,0,1,faces,female,0,1,faces,A,female,EX,F,104,J04,432.720703125
0,1,0,28490,3.626953125,0.353515625,4,1,15,81,10,1399.0419921875,890.964111328125,0,1,faces,male,0,1,faces,A,female,EX,F,104,J04,432.720703125
0,1,1,28500,1.361328125,0.25,1,1,2,7,5,593.011657714844,718.625427246094,0,1,faces,male,1,0,faces,P,female,VS,I,105,J04,436.919921875
0,1,0,28503,2.017578125,0.1953125,2,1,10,60,8,1115.56396484375,593.996887207031,1,0,NaN,NaN,1,0,faces,P,female,VS,I,105,J04,436.919921875
0,1,0,28516,0.64453125,0.359375,1,1,3,37,2,1002.763671875,118.072105407715,0,1,faces,female,0,1,faces,A,male,EX,I,106,J04,441.119140625
0,1,0,28517,1.044921875,0.228515625,2,1,9,59,3,1201.17053222656,510.671325683594,0,1,faces,female,0,1,faces,A,male,EX,I,106,J04,441.119140625
0,1,0,28518,1.291015625,0.22265625,3,1,13,76,4,1372.12915039062,425.112182617188,0,1,faces,male,0,1,faces,A,male,EX,I,106,J04,441.119140625
0,1,0,28522,2.423828125,0.220703125,4,1,10,62,8,1183.15808105469,821.659301757812,0,1,objects,small,0,1,faces,A,male,EX,I,106,J04,441.119140625
0,1,0,28524,3.849609375,0.96484375,5,0,8,58,10,1127.638671875,481.276184082031,0,1,faces,female,0,1,faces,A,male,EX,I,106,J04,441.119140625
0,1,0,28530,0.345703125,0.16796875,1,1,5,22,1,738.194213867188,467.520935058594,0,1,faces,male,0,1,objects,P,big,VS,O,107,J04,445.318359375
0,1,0,28545,2.87109375,0.181640625,1,1,15,79,8,1312.66149902344,708.317138671875,1,0,NaN,NaN,1,0,faces,P,female,VS,F,108,J04,449.517578125
0,1,1,28564,2.220703125,0.294921875,1,1,8,49,6,1066.5390625,467.577392578125,0,1,faces,male,0,1,faces,A,female,EX,I,109,J04,453.716796875
0,1,0,28592,0.025390625,0.171875,1,1,5,20,1,803.258544921875,269.289489746094,0,1,objects,big,0,1,faces,A,female,VS,I,111,J04,462.115234375
0,1,0,28601,2.78125,0.263671875,2,1,9,61,10,1186.39709472656,757.851989746094,0,1,faces,male,0,1,faces,A,female,VS,I,111,J04,462.115234375
0,1,0,28625,0.287109375,0.23828125,1,1,11,49,2,1032.40515136719,425.995056152344,0,1,objects,big,0,0,faces,P,female,VS,I,113,J04,470.513671875
0,1,0,28630,1.564453125,0.25390625,2,1,2,12,7,613.426086425781,299.683319091797,0,1,objects,big,0,0,faces,P,female,VS,I,113,J04,470.513671875
0,1,0,28648,3.26171875,0.17578125,1,1,7,29,6,877.376281738281,192.147811889648,0,1,faces,male,0,1,faces,A,male,VS,I,114,J04,474.712890625
0,1,0,28661,0.2265625,0.232421875,1,1,7,40,1,996.942443847656,436.315032958984,0,1,objects,small,0,0,faces,P,male,VS,I,115,J04,478.912109375
0,1,0,28667,1.68359375,0.220703125,2,1,3,8,7,603.162353515625,824.41064453125,0,1,faces,male,0,0,faces,P,male,VS,I,115,J04,478.912109375
0,1,0,28668,1.951171875,0.205078125,3,1,4,11,8,634.622192382812,223.922103881836,0,1,objects,big,0,0,faces,P,male,VS,I,115,J04,478.912109375
0,1,0,28669,2.1640625,0.525390625,4,1,1,1,9,595.7900390625,181.27131652832,0,1,faces,male,0,0,faces,P,male,VS,I,115,J04,478.912109375
0,1,1,28672,3.23828125,0.22265625,5,0,13,73,12,1322.4326171875,91.4844360351562,0,1,objects,big,0,0,faces,P,male,VS,I,115,J04,478.912109375
0,1,0,28697,0.380859375,0.337890625,1,1,6,31,4,840.011291503906,406.372009277344,0,1,objects,small,0,1,faces,A,male,EX,F,116,J04,483.111328125
0,1,0,28699,1.13671875,0.23046875,2,1,13,64,6,1265.78100585938,132.184036254883,0,1,faces,male,0,1,faces,A,male,EX,F,116,J04,483.111328125
0,1,0,28703,2.1953125,0.291015625,3,1,10,58,10,1158.70971679688,417.668060302734,0,1,faces,male,0,1,faces,A,male,EX,F,116,J04,483.111328125
0,1,0,28705,2.8515625,0.55859375,4,1,8,44,12,982.379821777344,824.090881347656,0,1,faces,female,0,1,faces,A,male,EX,F,116,J04,483.111328125
0,1,1,28706,3.455078125,0.283203125,5,0,4,22,13,764.212768554688,425.213928222656,0,1,faces,female,0,1,faces,A,male,EX,F,116,J04,483.111328125
1,1,0,28717,0.39453125,0.21875,1,1,10,25,2,760.017272949219,705.455078125,0,1,objects,small,0,0,faces,P,female,VS,F,117,J04,487.310546875
0,1,0,28718,0.625,0.197265625,2,1,6,16,3,705.784118652344,757.836791992188,0,1,faces,female,0,0,faces,P,female,VS,F,117,J04,487.310546875
0,1,0,28719,0.841796875,0.36328125,3,1,2,8,4,603.532653808594,810.183776855469,0,1,faces,female,0,0,faces,P,female,VS,F,117,J04,487.310546875
2,1,1,28720,1.23046875,0.1328125,4,1,10,25,5,763.179443359375,730.030700683594,0,1,objects,small,0,0,faces,P,female,VS,F,117,J04,487.310546875
0,1,0,28725,2.248046875,0.21875,5,0,11,31,10,829.106567382812,454.964599609375,0,1,faces,male,0,0,faces,P,female,VS,F,117,J04,487.310546875
0,1,0,28742,0.203125,0.224609375,1,1,6,13,1,648.02880859375,487.183471679688,0,1,faces,female,0,1,faces,P,male,VS,F,118,J04,491.509765625
0,1,0,28743,0.435546875,0.171875,2,1,5,12,2,669.958862304688,354.019165039062,0,1,faces,female,0,1,faces,P,male,VS,F,118,J04,491.509765625
0,1,0,28744,0.6171875,0.4921875,3,1,4,11,3,690.283081054688,258.082550048828,0,1,faces,male,0,1,faces,P,male,VS,F,118,J04,491.509765625
0,1,0,28747,1.501953125,0.166015625,4,1,9,34,6,826.403198242188,719.159301757812,0,1,objects,big,0,1,faces,P,male,VS,F,118,J04,491.509765625
0,1,0,28748,1.71484375,0.361328125,5,0,11,58,7,1195.30029296875,421.562377929688,0,1,faces,female,0,1,faces,P,male,VS,F,118,J04,491.509765625
0,1,0,28756,0.23046875,0.224609375,1,1,5,14,1,694.549621582031,509.61376953125,0,1,objects,small,1,1,faces,P,female,VS,F,119,J04,495.708984375
0,1,0,28757,0.4765625,0.322265625,2,1,2,4,2,596.984985351562,400.623199462891,0,1,faces,female,1,1,faces,P,female,VS,F,119,J04,495.708984375
0,1,0,28758,0.837890625,0.255859375,3,1,11,43,3,938.932861328125,761.554382324219,0,1,faces,female,1,1,faces,P,female,VS,F,119,J04,495.708984375
0,1,0,28759,1.107421875,0.240234375,4,1,10,34,4,893.422180175781,745.407165527344,0,1,faces,female,1,1,faces,P,female,VS,F,119,J04,495.708984375
0,0,0,28760,1.375,3.068359375,5,0,4,7,5,589.761840820312,727.941650390625,1,0,NaN,NaN,1,1,faces,P,female,VS,F,119,J04,495.708984375
0,1,0,28768,0.171875,0.193359375,1,1,9,40,1,925.013244628906,442.119384765625,0,1,faces,male,0,0,objects,A,small,EX,O,120,J04,499.908203125
0,1,0,28770,0.591796875,0.123046875,2,1,4,13,3,673.965209960938,395.740142822266,0,1,faces,female,0,0,objects,A,small,EX,O,120,J04,499.908203125
0,1,0,28773,1.21484375,0.154296875,3,1,3,8,6,570.435546875,793.518981933594,0,1,faces,male,0,0,objects,A,small,EX,O,120,J04,499.908203125
0,1,0,28776,2.0703125,0.447265625,4,1,12,60,9,1208.09692382812,604.637939453125,0,1,faces,female,0,0,objects,A,small,EX,O,120,J04,499.908203125
0,1,0,28779,3.3125,0.484375,5,0,13,63,12,1209.52014160156,969.531372070312,0,1,objects,big,0,0,objects,A,small,EX,O,120,J04,499.908203125
0,1,0,28780,3.828125,0.2109375,6,0,10,41,13,996.836975097656,506.437103271484,0,1,faces,male,0,0,objects,A,small,EX,O,120,J04,499.908203125
0,1,0,28784,0.35546875,0.173828125,1,1,5,28,1,860.080993652344,151.840942382812,0,1,objects,big,0,1,objects,A,small,VS,O,121,J04,504.107421875
0,1,0,28786,0.7578125,0.26171875,2,1,10,55,3,1187.1171875,143.357330322266,0,1,objects,small,0,1,objects,A,small,VS,O,121,J04,504.107421875
0,1,0,28790,1.80078125,0.14453125,3,1,9,54,7,1065.98937988281,967.24755859375,0,1,faces,female,0,1,objects,A,small,VS,O,121,J04,504.107421875
0,1,0,28792,2.236328125,0.12890625,4,1,12,65,9,1270.04431152344,222.682403564453,0,1,faces,female,0,1,objects,A,small,VS,O,121,J04,504.107421875
0,1,0,28799,3.73828125,0.142578125,5,0,4,24,16,711.607116699219,624.035888671875,0,1,objects,big,0,1,objects,A,small,VS,O,121,J04,504.107421875
1,1,0,28802,0.212890625,0.283203125,1,1,7,32,1,864.690307617188,513.000244140625,0,1,faces,male,0,0,faces,A,female,VS,F,122,J04,508.306640625
0,1,0,28803,0.509765625,0.345703125,2,1,5,22,2,760.094482421875,466.331207275391,0,1,faces,female,0,0,faces,A,female,VS,F,122,J04,508.306640625
2,1,0,28804,0.873046875,0.208984375,3,1,7,32,3,869.920654296875,530.926818847656,0,1,faces,male,0,0,faces,A,female,VS,F,122,J04,508.306640625
0,1,1,28805,1.1171875,0.142578125,4,1,2,8,4,601.777099609375,834.817077636719,0,1,faces,male,0,0,faces,A,female,VS,F,122,J04,508.306640625
0,1,0,28807,1.44921875,0.201171875,5,0,6,25,6,801.086669921875,751.62841796875,0,1,objects,big,0,0,faces,A,female,VS,F,122,J04,508.306640625
0,1,0,28808,1.666015625,0.232421875,6,0,8,34,7,872.314208984375,741.230041503906,0,1,faces,female,0,0,faces,A,female,VS,F,122,J04,508.306640625
0,1,1,28809,1.951171875,0.1640625,7,0,15,81,8,1365.2412109375,920.193054199219,0,1,objects,small,0,0,faces,A,female,VS,F,122,J04,508.306640625
0,1,0,28811,2.193359375,0.2109375,8,0,14,70,10,1295.45251464844,751.024536132812,0,1,faces,female,0,0,faces,A,female,VS,F,122,J04,508.306640625
1,1,0,28812,2.4375,0.22265625,9,0,13,66,11,1290.16430664062,303.048797607422,0,1,objects,big,0,0,faces,A,female,VS,F,122,J04,508.306640625
0,1,0,28813,2.697265625,0.306640625,10,0,10,38,12,1007.16552734375,256.673522949219,0,1,faces,male,0,0,faces,A,female,VS,F,122,J04,508.306640625
2,1,0,28814,3.03125,0.333984375,11,0,13,66,13,1301.462890625,297.370788574219,0,1,objects,big,0,0,faces,A,female,VS,F,122,J04,508.306640625
0,1,0,28818,0.447265625,0.21484375,1,1,5,23,2,711.598205566406,569.575012207031,0,1,faces,female,1,1,objects,P,small,VS,O,123,J04,512.505859375
0,1,0,28819,0.681640625,0.240234375,2,1,2,12,3,661.436462402344,292.975463867188,0,1,faces,female,1,1,objects,P,small,VS,O,123,J04,512.505859375
1,0,1,28820,0.96484375,0.23828125,3,1,8,47,4,1038.93640136719,246.450302124023,1,0,NaN,NaN,1,1,objects,P,small,VS,O,123,J04,512.505859375
0,0,0,28822,2.8203125,0.48046875,4,1,7,38,6,989.444641113281,275.861480712891,0,1,faces,female,1,1,objects,P,small,VS,O,123,J04,512.505859375
2,0,0,28823,3.314453125,0.974609375,5,0,8,47,7,1083.08728027344,269.215118408203,1,0,NaN,NaN,1,1,objects,P,small,VS,O,123,J04,512.505859375
0,1,0,28831,0.486328125,0.181640625,1,1,2,7,3,589.252685546875,720.851501464844,0,1,faces,male,1,1,objects,P,small,VS,O,124,J04,516.705078125
0,1,0,28832,0.705078125,0.326171875,2,1,8,44,4,999.398193359375,864.357116699219,0,1,objects,big,1,1,objects,P,small,VS,O,124,J04,516.705078125
0,0,0,28833,1.046875,1.38671875,3,1,11,54,5,1089.40551757812,959.122253417969,1,0,NaN,NaN,1,1,objects,P,small,VS,O,124,J04,516.705078125
0,1,0,28837,0.873046875,0.232421875,1,1,8,30,4,874.785095214844,305.488159179688,0,1,faces,female,0,1,faces,A,male,VS,I,125,J04,520.904296875
0,1,1,28839,1.501953125,0.16796875,2,1,13,65,6,1230.30505371094,283.178619384766,0,1,faces,male,0,1,faces,A,male,VS,I,125,J04,520.904296875
0,1,1,28841,1.908203125,0.171875,3,1,9,33,8,901.113830566406,606.869079589844,0,1,faces,male,0,1,faces,A,male,VS,I,125,J04,520.904296875
0,1,0,28843,2.275390625,0.2265625,4,1,7,23,10,747.102111816406,516.363342285156,0,1,faces,male,0,1,faces,A,male,VS,I,125,J04,520.904296875
1,1,1,28844,2.51953125,0.28515625,5,0,2,7,11,597.691040039062,701.415161132812,0,1,faces,female,0,1,faces,A,male,VS,I,125,J04,520.904296875
0,1,0,28846,3.005859375,0.314453125,6,0,5,17,13,632.916442871094,817.911987304688,0,1,faces,female,0,1,faces,A,male,VS,I,125,J04,520.904296875
2,1,0,28847,3.3359375,0.279296875,7,0,2,7,14,528.059143066406,762.579284667969,0,1,faces,female,0,1,faces,A,male,VS,I,125,J04,520.904296875
0,1,0,28850,1.072265625,0.533203125,1,1,10,56,1,1179.72778320312,265.551116943359,0,1,objects,small,0,1,faces,A,female,EX,I,126,J04,525.103515625
0,1,0,28851,1.640625,0.546875,2,1,13,61,2,1186.04113769531,745.208679199219,0,1,faces,female,0,1,faces,A,female,EX,I,126,J04,525.103515625
0,1,0,28861,0.875,0.806640625,1,1,3,5,5,570.402038574219,502.432556152344,0,1,objects,big,0,1,objects,A,big,EX,O,127,J04,529.302734375
0,1,0,28862,1.689453125,0.146484375,2,1,4,6,6,578.544616699219,657.976379394531,0,1,objects,small,0,1,objects,A,big,EX,O,127,J04,529.302734375
0,1,0,28863,2.404296875,0.62109375,3,1,10,44,7,981.618225097656,843.392028808594,0,1,faces,male,0,1,objects,A,big,EX,O,127,J04,529.302734375
0,1,0,28864,3.26953125,0.677734375,4,1,13,77,8,1383.40686035156,515.578369140625,0,1,objects,big,0,1,objects,A,big,EX,O,127,J04,529.302734375
0,1,0,28881,0.638671875,1.439453125,1,1,2,2,1,601.065490722656,197.641723632812,0,1,faces,male,1,1,faces,P,male,VS,I,129,J04,537.701171875
0,1,0,28882,2.1171875,0.18359375,2,1,6,47,2,1043.66467285156,275.947540283203,1,0,NaN,NaN,1,1,faces,P,male,VS,I,129,J04,537.701171875
0,1,0,28884,3.013671875,0.294921875,3,1,3,15,4,660.150756835938,670.652282714844,0,1,faces,female,1,1,faces,P,male,VS,I,129,J04,537.701171875
1,1,0,28885,3.37890625,0.208984375,4,1,14,77,5,1331.75891113281,563.279724121094,0,1,faces,female,1,1,faces,P,male,VS,I,129,J04,537.701171875
0,1,0,28886,3.6015625,0.134765625,5,0,12,68,6,1268.85217285156,580.764770507812,0,1,faces,male,1,1,faces,P,male,VS,I,129,J04,537.701171875
2,1,0,28887,3.751953125,0.234375,6,0,14,77,7,1371.24035644531,552.461791992188,0,1,faces,female,1,1,faces,P,male,VS,I,129,J04,537.701171875
0,1,0,28891,2.28515625,0.375,1,1,12,65,4,1278.10876464844,211.817337036133,0,1,faces,female,0,1,faces,P,female,VS,I,130,J04,541.900390625
0,1,0,28909,0.478515625,0.158203125,1,1,3,22,3,734.146728515625,486.175933837891,0,1,faces,male,0,1,faces,A,male,EX,F,131,J04,546.099609375
0,1,0,28911,0.953125,0.376953125,2,1,5,25,5,799.992126464844,699.057495117188,0,1,faces,male,0,1,faces,A,male,EX,F,131,J04,546.099609375
0,1,0,28912,1.3515625,0.240234375,3,1,2,16,6,702.208557128906,744.951232910156,0,1,faces,female,0,1,faces,A,male,EX,F,131,J04,546.099609375
0,1,0,28913,1.640625,0.185546875,4,1,11,69,7,1285.53918457031,596.891967773438,0,1,objects,small,0,1,faces,A,male,EX,F,131,J04,546.099609375
0,1,0,28914,1.833984375,0.3203125,5,0,10,68,8,1301.20336914062,584.121398925781,0,1,faces,female,0,1,faces,A,male,EX,F,131,J04,546.099609375
1,1,0,28916,2.353515625,0.181640625,6,0,9,48,10,1041.31042480469,370.118896484375,0,1,faces,female,0,1,faces,A,male,EX,F,131,J04,546.099609375
0,1,0,28917,2.544921875,0.3203125,7,0,6,39,11,997.445007324219,390.203796386719,0,1,faces,female,0,1,faces,A,male,EX,F,131,J04,546.099609375
2,1,0,28918,2.87890625,0.78515625,8,0,9,48,12,1075.59143066406,379.391632080078,0,1,faces,female,0,1,faces,A,male,EX,F,131,J04,546.099609375
0,1,0,28919,3.705078125,0.51953125,9,0,13,74,13,1372.62036132812,289.822906494141,0,1,faces,male,0,1,faces,A,male,EX,F,131,J04,546.099609375
0,1,0,28930,0.9140625,0.30859375,1,1,8,50,3,1092.7216796875,524.60107421875,0,1,faces,female,0,1,faces,P,female,VS,F,132,J04,550.298828125
0,1,0,28931,1.265625,0.212890625,2,1,13,67,4,1212.48754882812,444.198516845703,0,1,objects,big,0,1,faces,P,female,VS,F,132,J04,550.298828125
0,1,1,28932,1.51953125,0.21875,3,1,4,29,5,819.09716796875,281.855316162109,0,1,objects,small,0,1,faces,P,female,VS,F,132,J04,550.298828125
0,1,0,28934,1.982421875,0.19921875,4,1,1,10,7,692.316040039062,146.012268066406,0,1,faces,male,0,1,faces,P,female,VS,F,132,J04,550.298828125
0,1,1,28942,0.185546875,0.181640625,1,1,12,51,1,1048.3232421875,594.693298339844,0,1,faces,male,0,1,faces,A,male,EX,I,133,J04,554.498046875
0,1,1,28944,1.564453125,0.41015625,2,1,2,12,3,693.316223144531,371.008209228516,0,1,faces,female,0,1,faces,A,male,EX,I,133,J04,554.498046875
0,1,0,28946,3.55078125,0.50390625,3,1,8,43,5,952.777282714844,719.329711914062,0,1,faces,female,0,1,faces,A,male,EX,I,133,J04,554.498046875
1,0,0,28951,0.671875,0.375,1,1,7,24,1,781.513610839844,623.362731933594,1,0,NaN,NaN,1,0,faces,P,female,VS,I,134,J04,558.697265625
1,0,0,28952,1.05859375,0.166015625,2,1,6,21,2,804.459716796875,369.822784423828,0,1,faces,female,1,0,faces,P,female,VS,I,134,J04,558.697265625
0,0,0,28953,1.26171875,0.212890625,3,1,1,2,3,599.13671875,221.742080688477,0,1,objects,small,1,0,faces,P,female,VS,I,134,J04,558.697265625
2,0,1,28954,1.501953125,0.17578125,4,1,6,21,4,752.763610839844,309.224395751953,0,1,faces,female,1,0,faces,P,female,VS,I,134,J04,558.697265625
0,0,0,28956,1.939453125,0.318359375,5,0,13,67,6,1274.87854003906,462.218353271484,0,1,faces,male,1,0,faces,P,female,VS,I,134,J04,558.697265625
0,0,1,28957,2.306640625,0.15234375,6,0,3,8,7,591.445373535156,808.3583984375,0,1,faces,female,1,0,faces,P,female,VS,I,134,J04,558.697265625
0,0,0,28960,2.857421875,0.2421875,7,0,11,45,10,987.486022949219,949.171752929688,0,1,faces,female,1,0,faces,P,female,VS,I,134,J04,558.697265625
0,0,0,28961,3.125,0.173828125,8,0,9,35,11,861.137268066406,867.465942382812,0,1,faces,male,1,0,faces,P,female,VS,I,134,J04,558.697265625
2,0,0,28962,3.3203125,0.392578125,9,0,7,24,12,779.750183105469,651.72119140625,1,0,NaN,NaN,1,0,faces,P,female,VS,I,134,J04,558.697265625
0,0,0,28964,3.91015625,0.2890625,10,0,15,79,14,1355.77526855469,775.771484375,0,1,faces,female,1,0,faces,P,female,VS,I,134,J04,558.697265625
1,1,0,28988,0.212890625,0.40234375,1,1,4,23,1,755.69384765625,499.6064453125,0,1,faces,female,0,1,faces,A,female,VS,I,136,J04,567.095703125
2,1,0,28990,0.951171875,0.20703125,2,1,4,23,3,746.682800292969,528.759521484375,0,1,faces,female,0,1,faces,A,female,VS,I,136,J04,567.095703125
0,1,0,28991,1.166015625,0.177734375,3,1,5,24,4,778.708618164062,645.687133789062,0,1,faces,female,0,1,faces,A,female,VS,I,136,J04,567.095703125
0,1,0,28992,2.11328125,0.189453125,4,1,12,60,5,1167.05737304688,615.3828125,0,1,faces,female,0,1,faces,A,female,VS,I,136,J04,567.095703125
0,1,0,28993,2.318359375,0.130859375,5,0,10,51,6,1073.03369140625,686.385498046875,0,1,faces,male,0,1,faces,A,female,VS,I,136,J04,567.095703125
0,1,0,28994,2.486328125,0.275390625,6,0,15,76,7,1380.88012695312,442.034576416016,0,1,faces,male,0,1,faces,A,female,VS,I,136,J04,567.095703125
0,1,0,28999,3.51953125,0.255859375,7,0,8,37,12,967.356384277344,175.693313598633,0,1,objects,big,0,1,faces,A,female,VS,I,136,J04,567.095703125
0,1,0,29007,0.28125,0.240234375,1,1,2,7,1,552.182800292969,726.558288574219,0,1,objects,big,1,1,objects,P,small,VS,O,137,J04,571.294921875
1,1,1,29008,0.55859375,0.19921875,2,1,5,32,2,882.0302734375,580.302001953125,0,1,objects,small,1,1,objects,P,small,VS,O,137,J04,571.294921875
0,1,1,29010,1.154296875,0.203125,3,1,13,70,4,1235.54223632812,716.344055175781,0,1,faces,male,1,1,objects,P,small,VS,O,137,J04,571.294921875
2,1,1,29012,1.599609375,0.2421875,4,1,5,32,6,825.051513671875,523.793884277344,0,1,objects,small,1,1,objects,P,small,VS,O,137,J04,571.294921875
0,0,0,29014,2.041015625,1.591796875,5,0,7,37,8,942.368530273438,184.524978637695,1,0,NaN,NaN,1,1,objects,P,small,VS,O,137,J04,571.294921875
0,0,0,29016,3.833984375,0.4375,6,0,4,11,10,673.76611328125,228.559844970703,0,1,faces,male,1,1,objects,P,small,VS,O,137,J04,571.294921875
0,1,0,29027,0.7109375,0.87109375,1,1,3,14,4,651.574951171875,512.738525390625,0,1,faces,female,1,1,faces,P,male,VS,I,138,J04,575.494140625
0,0,0,29029,1.966796875,0.873046875,2,1,5,32,6,878.660095214844,536.631652832031,1,0,NaN,NaN,1,1,faces,P,male,VS,I,138,J04,575.494140625
0,0,0,29032,3.408203125,0.19921875,3,1,15,73,9,1339.02722167969,184.374496459961,0,1,faces,female,1,1,faces,P,male,VS,I,138,J04,575.494140625
0,0,0,29033,3.677734375,0.568359375,4,1,2,10,10,673.990783691406,182.452880859375,0,1,faces,male,1,1,faces,P,male,VS,I,138,J04,575.494140625
0,1,0,29047,0.77734375,0.244140625,1,1,10,65,5,1225.17749023438,287.427825927734,0,1,faces,male,0,0,objects,A,big,VS,O,139,J04,579.693359375
0,1,0,29049,1.236328125,0.234375,2,1,3,10,7,705.827087402344,129.673431396484,0,1,objects,big,0,0,objects,A,big,VS,O,139,J04,579.693359375
0,1,0,29050,1.498046875,0.8046875,3,1,6,40,8,952.631225585938,474.20068359375,0,1,objects,big,0,0,objects,A,big,VS,O,139,J04,579.693359375
0,1,0,29051,2.337890625,0.34765625,4,1,9,63,9,1145.90197753906,963.903015136719,0,1,faces,female,0,0,objects,A,big,VS,O,139,J04,579.693359375
0,1,0,29053,2.771484375,0.21875,5,0,8,53,11,1084.55432128906,853.567443847656,0,1,objects,big,0,0,objects,A,big,VS,O,139,J04,579.693359375
0,1,0,29054,3.0078125,0.322265625,6,0,11,72,12,1282.68395996094,956.173034667969,0,1,faces,female,0,0,objects,A,big,VS,O,139,J04,579.693359375
0,1,0,29055,3.349609375,0.291015625,7,0,14,79,13,1382.06066894531,771.789733886719,0,1,faces,male,0,0,objects,A,big,VS,O,139,J04,579.693359375
0,1,0,29056,3.654296875,0.27734375,8,0,13,78,14,1386.41198730469,642.189636230469,0,1,faces,female,0,0,objects,A,big,VS,O,139,J04,579.693359375
0,1,0,29064,1.64453125,0.46484375,1,1,11,65,3,1242.021484375,205.370193481445,0,1,objects,big,0,0,faces,A,male,VS,F,140,J04,583.892578125
0,1,0,29065,2.125,0.458984375,2,1,8,57,4,1129.50903320312,294.836822509766,0,1,faces,male,0,0,faces,A,male,VS,F,140,J04,583.892578125
0,1,0,29067,3.138671875,0.193359375,3,1,4,32,6,854.495056152344,530.789001464844,0,1,faces,female,0,0,faces,A,male,VS,F,140,J04,583.892578125
0,1,0,29069,3.796875,1.91015625,4,1,3,29,8,878.007568359375,264.189208984375,0,1,faces,male,0,0,faces,A,male,VS,F,140,J04,583.892578125
0,1,0,29075,0.1796875,0.150390625,1,1,8,42,1,926.033874511719,615.93359375,0,1,objects,big,1,1,faces,P,male,VS,F,141,J04,588.091796875
0,1,0,29081,1.826171875,0.380859375,2,1,12,47,7,1016.73999023438,264.586578369141,0,1,faces,male,1,1,faces,P,male,VS,F,141,J04,588.091796875
0,1,0,29083,2.40625,0.142578125,3,1,11,45,9,938.477722167969,893.184387207031,0,1,objects,small,1,1,faces,P,male,VS,F,141,J04,588.091796875
0,1,0,29084,2.55859375,0.255859375,4,1,10,44,10,925.656005859375,814.216125488281,0,1,faces,female,1,1,faces,P,male,VS,F,141,J04,588.091796875
1,0,0,29085,2.82421875,0.26953125,5,0,9,43,11,924.619445800781,715.564453125,1,0,NaN,NaN,1,1,faces,P,male,VS,F,141,J04,588.091796875
0,0,0,29086,3.115234375,0.205078125,6,0,4,16,12,704.627136230469,712.428100585938,0,1,faces,female,1,1,faces,P,male,VS,F,141,J04,588.091796875
2,0,0,29087,3.337890625,0.904296875,7,0,9,43,13,950.287841796875,718.574645996094,1,0,NaN,NaN,1,1,faces,P,male,VS,F,141,J04,588.091796875
0,1,1,29099,0.6953125,0.279296875,1,1,3,16,3,650.343627929688,699.169189453125,0,1,objects,big,0,0,faces,P,female,VS,F,142,J04,592.291015625
0,1,0,29101,1.1796875,0.35546875,2,1,1,8,5,512.781982421875,838.78564453125,0,1,faces,male,0,0,faces,P,female,VS,F,142,J04,592.291015625
0,1,0,29102,1.572265625,0.333984375,3,1,5,27,6,759.263000488281,910.399963378906,0,1,faces,male,0,0,faces,P,female,VS,F,142,J04,592.291015625
0,1,0,29106,2.5078125,0.255859375,4,1,12,55,10,1148.57946777344,183.667770385742,0,1,faces,female,0,0,faces,P,female,VS,F,142,J04,592.291015625
0,1,1,29107,2.783203125,0.193359375,5,0,15,75,11,1339.74389648438,348.607879638672,0,1,faces,female,0,0,faces,P,female,VS,F,142,J04,592.291015625
0,1,0,29109,3.349609375,0.34765625,6,0,8,48,13,1063.63061523438,375.654937744141,0,1,faces,male,0,0,faces,P,female,VS,F,142,J04,592.291015625
0,1,1,29238,0.267578125,0.265625,1,1,5,41,2,964.233215332031,512.83837890625,0,1,faces,female,1,1,faces,P,female,VS,I,143,J04,596.490234375
0,1,0,29239,0.5546875,0.3671875,2,1,2,11,3,705.304748535156,230.6328125,0,1,objects,big,1,1,faces,P,female,VS,I,143,J04,596.490234375
0,1,0,29240,0.9375,0.1640625,3,1,4,21,4,790.626647949219,325.276062011719,0,1,faces,female,1,1,faces,P,female,VS,I,143,J04,596.490234375
1,0,1,29241,1.138671875,0.2265625,4,1,7,47,5,1107.6884765625,216.041137695312,1,0,NaN,NaN,1,1,faces,P,female,VS,I,143,J04,596.490234375
